region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
DTLA,2025-05-31,6,5,5,1,16.500000,17.799339,95.329414,4.553679,9.720000,6.000000,0.000000,0.000000
DTLA,2025-05-31,7,5,5,1,17.150000,18.596706,92.360153,3.951810,12.240000,24.000000,0.000000,0.000000
DTLA,2025-05-31,8,5,5,1,19.100000,20.535391,81.453667,3.885665,16.919998,16.000000,0.000000,0.000000
DTLA,2025-05-31,9,5,5,1,21.350000,22.601604,70.427078,4.863332,19.440001,36.000000,0.000000,0.000000
DTLA,2025-05-31,10,5,5,1,23.850000,25.585808,59.932209,5.195113,21.599998,39.000000,0.000000,0.000000
DTLA,2025-05-31,11,5,5,1,26.750000,29.113384,49.157883,6.122647,24.119999,38.000000,0.000000,0.000000
DTLA,2025-05-31,12,5,5,1,30.100000,32.992222,38.801037,5.815978,23.400000,43.000000,0.000000,0.000000
DTLA,2025-05-31,13,5,5,1,32.349998,34.143108,31.785099,10.931203,32.039997,61.000000,0.000000,0.000000
DTLA,2025-05-31,14,5,5,1,32.799999,34.426830,30.787485,10.962281,33.480000,71.000000,0.000000,0.000000
DTLA,2025-05-31,15,5,5,1,32.099998,33.132530,32.659740,12.362475,34.919998,100.000000,0.000000,0.000000
DTLA,2025-05-31,16,5,5,1,30.900000,30.835793,34.400589,11.808878,34.919998,100.000000,0.000000,0.000000
DTLA,2025-05-31,17,5,5,1,28.700001,27.892330,39.683609,13.552696,35.279999,68.000000,0.000000,0.000000
DTLA,2025-05-31,18,5,5,1,28.400000,28.463188,41.309135,8.436990,27.000000,44.000000,0.000000,0.000000
DTLA,2025-05-31,19,5,5,1,27.100000,26.996830,42.308876,7.657937,24.119999,5.000000,0.000000,0.000000
DTLA,2025-05-31,20,5,5,1,23.799999,24.269482,54.753845,6.048107,21.959999,5.000000,0.000000,0.000000
DTLA,2025-05-31,21,5,5,1,22.450001,23.160515,60.574917,5.154416,14.759999,16.000000,0.000000,0.000000
DTLA,2025-05-31,22,5,5,1,22.000000,22.672323,62.458668,5.545052,13.679999,82.000000,0.000000,0.000000
DTLA,2025-05-31,23,5,5,1,20.700001,21.176708,67.637947,6.891909,17.280001,90.000000,0.000000,0.000000
DTLA,2025-06-01,0,6,6,1,19.600000,20.240055,72.165588,5.649248,15.480000,99.000000,0.000000,0.000000
DTLA,2025-06-01,1,6,6,1,18.450001,19.183393,79.558662,6.037383,16.559999,99.000000,0.000000,0.000000
DTLA,2025-06-01,2,6,6,1,17.299999,17.522099,85.804901,9.676570,23.400000,88.000000,0.000000,0.000000
DTLA,2025-06-01,3,6,6,1,17.049999,18.322199,86.892532,2.346913,22.680000,100.000000,0.000000,0.000000
DTLA,2025-06-01,4,6,6,1,17.350000,18.391273,84.711678,3.671294,10.080000,100.000000,0.000000,0.000000
DTLA,2025-06-01,5,6,6,1,17.600000,18.387428,82.849533,5.154415,12.959999,100.000000,0.000000,0.000000
DTLA,2025-06-01,6,6,6,1,18.100000,18.566093,81.063202,7.742093,20.160000,90.000000,0.000000,0.000000
DTLA,2025-06-01,7,6,6,1,19.450001,20.342573,73.787926,4.427414,17.639999,86.000000,0.000000,0.000000
DTLA,2025-06-01,8,6,6,1,21.500000,22.051842,63.774876,5.994297,18.719999,50.000000,0.000000,0.000000
DTLA,2025-06-01,9,6,6,1,24.650000,25.226917,50.535789,4.202143,18.359999,100.000000,0.000000,0.000000
DTLA,2025-06-01,10,6,6,1,27.200001,27.449745,41.924339,8.311245,25.559999,99.000000,0.000000,0.000000
DTLA,2025-06-01,11,6,6,1,29.049999,29.522331,34.110924,8.311245,27.000000,100.000000,0.000000,0.000000
DTLA,2025-06-01,12,6,6,1,29.450001,28.765163,31.506330,8.281956,26.280001,100.000000,0.000000,0.000000
DTLA,2025-06-01,13,6,6,1,29.650000,28.863426,32.409531,10.548061,29.160000,100.000000,0.000000,0.000000
DTLA,2025-06-01,14,6,6,1,28.650000,27.790485,37.652386,12.362475,33.119999,100.000000,0.000000,0.000000
DTLA,2025-06-01,15,6,6,1,28.100000,27.303074,37.008610,14.128566,36.719997,97.000000,0.000000,0.000000
DTLA,2025-06-01,16,6,6,1,26.100000,25.093540,43.862011,14.766584,38.519997,100.000000,0.000000,0.000000
DTLA,2025-06-01,17,6,6,1,23.600000,23.077599,54.173504,11.988594,38.519997,55.000000,0.000000,0.000000
DTLA,2025-06-01,18,6,6,1,26.450001,24.966915,38.160103,12.362475,30.960001,9.000000,0.000000,0.000000
DTLA,2025-06-01,19,6,6,1,22.350000,21.994421,59.773079,11.712454,33.119999,9.000000,0.000000,0.000000
DTLA,2025-06-01,20,6,6,1,19.850000,20.108257,72.912254,9.290511,29.160000,26.000000,0.000000,0.000000
DTLA,2025-06-01,21,6,6,1,18.350000,18.526814,79.033348,9.339208,23.400000,22.000000,0.000000,0.000000
DTLA,2025-06-01,22,6,6,1,17.450001,17.973236,82.298035,6.330782,23.039999,16.000000,0.000000,0.000000
DTLA,2025-06-01,23,6,6,1,17.200001,17.898407,82.267044,4.503598,16.559999,5.000000,0.000000,0.000000
DTLA,2025-06-02,0,6,0,0,17.049999,17.683592,80.924774,3.964089,13.320000,1.000000,0.000000,0.000000
DTLA,2025-06-02,1,6,0,0,17.049999,17.659727,79.103142,3.284691,10.799999,0.000000,0.000000,0.000000
DTLA,2025-06-02,2,6,0,0,16.850000,17.428261,79.851547,3.381893,9.000000,0.000000,0.000000,0.000000
DTLA,2025-06-02,3,6,0,0,16.600000,17.276756,81.925346,3.065289,8.640000,0.000000,0.000000,0.000000
DTLA,2025-06-02,4,6,0,0,16.299999,17.023424,84.322655,3.107282,8.280000,0.000000,0.000000,0.000000
DTLA,2025-06-02,5,6,0,0,15.950000,16.837370,86.788200,2.226477,7.559999,3.000000,0.000000,0.000000
DTLA,2025-06-02,6,6,0,0,15.900000,16.695957,87.917847,3.219938,8.280000,4.000000,0.000000,0.000000
DTLA,2025-06-02,7,6,0,0,16.750000,17.451632,83.285698,3.864763,12.240000,11.000000,0.000000,0.000000
DTLA,2025-06-02,8,6,0,0,18.350000,18.743792,74.318573,5.483356,18.000000,12.000000,0.000000,0.000000
DTLA,2025-06-02,9,6,0,0,20.549999,20.851479,63.772511,5.506941,20.160000,8.000000,0.000000,0.000000
DTLA,2025-06-02,10,6,0,0,22.900000,23.622267,54.883121,6.120000,21.959999,4.000000,0.000000,0.000000
DTLA,2025-06-02,11,6,0,0,25.000000,26.477400,48.534164,7.758814,25.919998,2.000000,0.000000,0.000000
DTLA,2025-06-02,12,6,0,0,26.150000,28.090504,47.133652,9.997700,30.239998,1.000000,0.000000,0.000000
DTLA,2025-06-02,13,6,0,0,26.150000,28.044632,48.370033,12.320471,34.919998,0.000000,0.000000,0.000000
DTLA,2025-06-02,14,6,0,0,25.549999,27.179077,49.636562,12.932471,36.719997,1.000000,0.000000,0.000000
DTLA,2025-06-02,15,6,0,0,25.000000,26.452024,50.300613,11.700000,36.719997,1.000000,0.000000,0.000000
DTLA,2025-06-02,16,6,0,0,24.450001,25.138046,50.812637,11.385622,34.200001,0.000000,0.000000,0.000000
DTLA,2025-06-02,17,6,0,0,23.250000,22.882757,53.733414,11.583108,33.480000,0.000000,0.000000,0.000000
DTLA,2025-06-02,18,6,0,0,22.000000,21.488346,57.591942,10.601679,32.399998,0.000000,0.000000,0.000000
DTLA,2025-06-02,19,6,0,0,20.549999,20.212629,62.333668,9.059205,29.160000,0.000000,0.000000,0.000000
DTLA,2025-06-02,20,6,0,0,19.000000,18.818535,68.623001,7.995323,24.480000,0.000000,0.000000,0.000000
DTLA,2025-06-02,21,6,0,0,18.100000,18.109625,73.314217,7.040739,20.880001,1.000000,0.000000,0.000000
DTLA,2025-06-02,22,6,0,0,17.500000,17.674335,76.884666,6.269067,18.359999,1.000000,0.000000,0.000000
DTLA,2025-06-02,23,6,0,0,17.200001,17.673645,78.867622,4.456591,15.840000,2.000000,0.000000,0.000000
DTLA,2025-06-03,0,6,1,0,16.950001,17.434921,80.386978,4.500000,12.240000,10.000000,0.000000,0.000000
DTLA,2025-06-03,1,6,1,0,16.549999,16.992809,82.186104,4.669604,12.240000,21.000000,0.000000,0.000000
DTLA,2025-06-03,2,6,1,0,16.250000,16.750402,83.498039,4.155622,11.879999,48.000000,0.000000,0.000000
DTLA,2025-06-03,3,6,1,0,16.250000,16.780935,83.226585,3.826853,10.440001,75.000000,0.000000,0.000000
DTLA,2025-06-03,4,6,1,0,16.400000,16.952785,81.900009,3.438895,11.879999,100.000000,0.000000,0.000000
DTLA,2025-06-03,5,6,1,0,16.400000,16.749998,81.633446,4.711051,12.599999,100.000000,0.000000,0.000000
DTLA,2025-06-03,6,6,1,0,15.950000,16.137173,82.649384,5.241679,15.119999,89.000000,0.000000,0.000000
DTLA,2025-06-03,7,6,1,0,16.299999,16.583981,81.089432,4.693826,13.679999,77.000000,0.000000,0.000000
DTLA,2025-06-03,8,6,1,0,17.799999,18.091511,73.982811,4.755544,17.280001,83.000000,0.000000,0.000000
DTLA,2025-06-03,9,6,1,0,19.600000,19.801958,65.462898,5.014219,19.080000,84.000000,0.000000,0.000000
DTLA,2025-06-03,10,6,1,0,21.750000,21.986689,56.597843,4.394360,20.880001,80.000000,0.000000,0.000000
DTLA,2025-06-03,11,6,1,0,23.700001,25.292570,50.449856,3.096837,20.880001,98.000000,0.000000,0.000000
DTLA,2025-06-03,12,6,1,0,23.000000,23.190998,58.210255,8.461914,28.799999,100.000000,2.200000,2.200000
DTLA,2025-06-03,13,6,1,0,22.600000,23.361723,64.427238,7.674842,28.080000,100.000000,1.400000,1.400000
DTLA,2025-06-03,14,6,1,0,21.299999,21.651108,72.471054,12.140329,34.200001,99.000000,0.800000,0.800000
DTLA,2025-06-03,15,6,1,0,20.299999,20.546822,74.647697,11.486200,33.119999,86.000000,0.100000,0.100000
DTLA,2025-06-03,16,6,1,0,20.950001,21.318783,69.677216,11.119281,33.480000,44.000000,0.000000,0.000000
DTLA,2025-06-03,17,6,1,0,21.049999,21.435087,68.586029,8.936777,30.599998,56.000000,0.000000,0.000000
DTLA,2025-06-03,18,6,1,0,19.000000,20.014214,77.615486,4.500000,32.399998,46.000000,0.100000,0.100000
DTLA,2025-06-03,19,6,1,0,18.750000,19.143562,78.330872,8.496305,22.319998,5.000000,0.000000,0.000000
DTLA,2025-06-03,20,6,1,0,17.299999,17.728582,82.813416,6.854196,22.680000,26.000000,0.000000,0.000000
DTLA,2025-06-03,21,6,1,0,16.850000,17.458603,84.657295,5.369916,15.480000,0.000000,0.000000,0.000000
DTLA,2025-06-03,22,6,1,0,16.150000,16.627768,88.224915,6.143777,16.919998,0.000000,0.000000,0.000000
DTLA,2025-06-03,23,6,1,0,15.800000,16.478966,90.511116,4.889908,13.679999,1.000000,0.000000,0.000000
DTLA,2025-06-04,0,6,2,0,15.250000,15.859144,94.061325,5.495161,13.679999,33.000000,0.000000,0.000000
DTLA,2025-06-04,1,6,2,0,15.050000,15.526701,94.052399,5.904439,14.040000,90.000000,0.000000,0.000000
DTLA,2025-06-04,2,6,2,0,15.050000,15.616201,93.444824,5.043213,14.040000,60.000000,0.000000,0.000000
DTLA,2025-06-04,3,6,2,0,15.050000,15.878889,92.840698,2.995797,11.520000,72.000000,0.000000,0.000000
DTLA,2025-06-04,4,6,2,0,14.950000,15.994499,92.835327,1.272792,7.200000,82.000000,0.000000,0.000000
DTLA,2025-06-04,5,6,2,0,14.900000,16.103878,93.134613,0.180000,4.680000,100.000000,0.000000,0.000000
DTLA,2025-06-04,6,6,2,0,15.300000,15.980734,90.476074,3.644722,9.720000,100.000000,0.000000,0.000000
DTLA,2025-06-04,7,6,2,0,15.850000,16.572680,87.913452,3.600000,10.799999,100.000000,0.000000,0.000000
DTLA,2025-06-04,8,6,2,0,16.350000,17.118500,85.153786,3.284691,11.879999,100.000000,0.000000,0.000000
DTLA,2025-06-04,9,6,2,0,17.100000,17.829288,81.723061,3.797104,14.040000,100.000000,0.000000,0.000000
DTLA,2025-06-04,10,6,2,0,18.000000,18.761623,77.212708,3.572898,14.759999,100.000000,0.000000,0.000000
DTLA,2025-06-04,11,6,2,0,19.650000,20.330341,69.876877,4.248152,17.280001,78.000000,0.000000,0.000000
DTLA,2025-06-04,12,6,2,0,21.500000,22.174953,61.342556,6.618519,22.319998,100.000000,0.000000,0.000000
DTLA,2025-06-04,13,6,2,0,22.750000,24.919079,59.867146,8.694204,27.359999,4.000000,0.000000,0.000000
DTLA,2025-06-04,14,6,2,0,23.000000,25.140471,59.925785,10.656547,31.319998,10.000000,0.000000,0.000000
DTLA,2025-06-04,15,6,2,0,22.700001,24.234043,60.632938,12.007498,33.839996,13.000000,0.000000,0.000000
DTLA,2025-06-04,16,6,2,0,22.150000,22.996197,61.095409,11.854062,34.200001,20.000000,0.000000,0.000000
DTLA,2025-06-04,17,6,2,0,21.100000,21.080334,64.726845,11.212135,33.119999,23.000000,0.000000,0.000000
DTLA,2025-06-04,18,6,2,0,19.600000,19.503857,71.932785,10.571074,29.160000,31.000000,0.000000,0.000000
DTLA,2025-06-04,19,6,2,0,18.450001,18.630985,76.535889,8.297589,28.440001,28.000000,0.000000,0.000000
DTLA,2025-06-04,20,6,2,0,17.500000,17.707884,80.461517,7.742093,21.959999,41.000000,0.000000,0.000000
DTLA,2025-06-04,21,6,2,0,16.799999,17.097809,83.291611,6.756597,19.080000,95.000000,0.000000,0.000000
DTLA,2025-06-04,22,6,2,0,16.450001,16.857075,84.613594,5.762812,16.559999,100.000000,0.000000,0.000000
DTLA,2025-06-04,23,6,2,0,16.200001,16.701815,85.692719,4.991553,14.040000,100.000000,0.000000,0.000000
DTLA,2025-06-05,0,6,3,0,16.100000,16.672789,85.961273,4.383286,13.320000,100.000000,0.000000,0.000000
DTLA,2025-06-05,1,6,3,0,16.100000,16.821072,85.682465,3.244996,11.520000,100.000000,0.000000,0.000000
DTLA,2025-06-05,2,6,3,0,16.049999,16.778090,85.677338,3.075841,9.720000,100.000000,0.000000,0.000000
DTLA,2025-06-05,3,6,3,0,16.000000,16.793432,85.672195,2.507110,9.360000,100.000000,0.000000,0.000000
DTLA,2025-06-05,4,6,3,0,15.900000,16.668436,85.941101,2.558281,7.920000,100.000000,0.000000,0.000000
DTLA,2025-06-05,5,6,3,0,15.850000,16.625916,86.216095,2.507110,8.280000,100.000000,0.000000,0.000000
DTLA,2025-06-05,6,6,3,0,16.000000,16.729475,84.289169,2.346913,7.920000,100.000000,0.000000,0.000000
DTLA,2025-06-05,7,6,3,0,16.200001,17.045860,83.220680,1.548419,7.200000,100.000000,0.000000,0.000000
DTLA,2025-06-05,8,6,3,0,16.450001,17.368528,81.906349,1.049571,8.280000,100.000000,0.000000,0.000000
DTLA,2025-06-05,9,6,3,0,17.299999,18.079920,77.356209,1.879255,11.520000,100.000000,0.000000,0.000000
DTLA,2025-06-05,10,6,3,0,18.650000,19.251804,71.061050,3.096837,15.119999,100.000000,0.000000,0.000000
DTLA,2025-06-05,11,6,3,0,20.150000,20.503750,64.731499,4.792870,19.080000,78.000000,0.000000,0.000000
DTLA,2025-06-05,12,6,3,0,21.900000,22.846849,59.087799,6.591540,23.759998,64.000000,0.000000,0.000000
DTLA,2025-06-05,13,6,3,0,22.850000,24.497252,57.053978,9.167638,29.160000,2.000000,0.000000,0.000000
DTLA,2025-06-05,14,6,3,0,23.299999,25.232452,56.429035,10.855358,32.760002,4.000000,0.000000,0.000000
DTLA,2025-06-05,15,6,3,0,23.200001,24.569874,55.858349,11.975074,34.919998,1.000000,0.000000,0.000000
DTLA,2025-06-05,16,6,3,0,22.600000,23.168966,56.807678,12.145665,35.279999,8.000000,0.000000,0.000000
DTLA,2025-06-05,17,6,3,0,21.549999,21.232372,59.778534,11.525623,34.560001,12.000000,0.000000,0.000000
DTLA,2025-06-05,18,6,3,0,20.100000,19.843151,67.079018,10.182337,29.519999,21.000000,0.000000,0.000000
DTLA,2025-06-05,19,6,3,0,18.799999,18.733767,71.553360,8.274128,28.440001,12.000000,0.000000,0.000000
DTLA,2025-06-05,20,6,3,0,17.700001,17.814880,76.417107,6.915374,22.680000,12.000000,0.000000,0.000000
DTLA,2025-06-05,21,6,3,0,16.850000,17.098705,80.898216,6.120000,18.000000,11.000000,0.000000,0.000000
DTLA,2025-06-05,22,6,3,0,16.450001,17.036627,83.521370,4.044996,15.480000,18.000000,0.000000,0.000000
DTLA,2025-06-05,23,6,3,0,16.200001,16.791115,84.586174,3.893995,10.440001,54.000000,0.000000,0.000000
DTLA,2025-06-06,0,6,4,0,15.900000,16.675150,86.501846,2.753470,10.080000,57.000000,0.000000,0.000000
DTLA,2025-06-06,1,6,4,0,15.700000,16.586819,87.615059,1.988165,7.559999,56.000000,0.000000,0.000000
DTLA,2025-06-06,2,6,4,0,15.500000,16.491199,88.744339,1.272792,6.120000,35.000000,0.000000,0.000000
DTLA,2025-06-06,3,6,4,0,15.400000,16.464584,89.025223,0.648999,5.040000,33.000000,0.000000,0.000000
DTLA,2025-06-06,4,6,4,0,15.200000,16.124498,90.175377,1.609969,6.120000,99.000000,0.000000,0.000000
DTLA,2025-06-06,5,6,4,0,15.050000,15.917704,90.753265,1.879255,7.559999,100.000000,0.000000,0.000000
DTLA,2025-06-06,6,6,4,0,15.700000,16.521488,86.201218,1.835647,8.280000,100.000000,0.000000,0.000000
DTLA,2025-06-06,7,6,4,0,15.850000,16.902020,85.378288,0.254558,7.200000,100.000000,0.000000,0.000000
DTLA,2025-06-06,8,6,4,0,16.150000,17.097687,83.758766,0.969330,9.000000,100.000000,0.000000,0.000000
DTLA,2025-06-06,9,6,4,0,17.450001,18.320171,76.626724,1.260000,11.879999,100.000000,0.000000,0.000000
DTLA,2025-06-06,10,6,4,0,19.400000,20.174040,67.813431,1.913426,14.759999,89.000000,0.000000,0.000000
DTLA,2025-06-06,11,6,4,0,22.250000,23.533541,56.721428,3.319036,18.719999,61.000000,0.000000,0.000000
DTLA,2025-06-06,12,6,4,0,24.400000,26.617474,50.305866,6.248359,24.480000,11.000000,0.000000,0.000000
DTLA,2025-06-06,13,6,4,0,25.250000,27.387970,49.077019,9.676570,30.599998,15.000000,0.000000,0.000000
DTLA,2025-06-06,14,6,4,0,25.150000,26.831892,49.370075,12.362475,36.360001,4.000000,0.000000,0.000000
DTLA,2025-06-06,15,6,4,0,24.650000,25.757811,49.720604,12.992459,37.079998,0.000000,0.000000,0.000000
DTLA,2025-06-06,16,6,4,0,23.700001,24.054670,52.465427,13.413321,37.799999,0.000000,0.000000,0.000000
DTLA,2025-06-06,17,6,4,0,22.400000,22.025896,57.129200,12.425216,37.439999,0.000000,0.000000,0.000000
DTLA,2025-06-06,18,6,4,0,20.049999,19.701015,66.418007,10.329240,32.760002,6.000000,0.000000,0.000000
DTLA,2025-06-06,19,6,4,0,18.799999,18.750729,71.320923,8.037761,29.160000,3.000000,0.000000,0.000000
DTLA,2025-06-06,20,6,4,0,17.650000,17.804752,76.409172,6.522361,23.039999,2.000000,0.000000,0.000000
DTLA,2025-06-06,21,6,4,0,16.850000,17.029940,80.898216,6.591540,18.359999,9.000000,0.000000,0.000000
DTLA,2025-06-06,22,6,4,0,16.450001,16.717175,82.979942,5.994297,17.280001,44.000000,0.000000,0.000000
DTLA,2025-06-06,23,6,4,0,16.150000,16.580906,84.305923,4.752136,15.480000,59.000000,0.000000,0.000000
DTLA,2025-06-07,0,6,5,1,16.000000,16.397274,84.839996,4.863332,13.320000,60.000000,0.000000,0.000000
DTLA,2025-06-07,1,6,5,1,15.800000,16.276663,85.373062,4.080882,13.320000,100.000000,0.000000,0.000000
DTLA,2025-06-07,2,6,5,1,15.550000,16.038548,85.905663,3.644722,11.520000,100.000000,0.000000,0.000000
DTLA,2025-06-07,3,6,5,1,15.300000,15.862942,87.009521,3.017350,11.159999,100.000000,0.000000,0.000000
DTLA,2025-06-07,4,6,5,1,15.250000,15.847569,86.721191,2.545584,9.720000,100.000000,0.000000,0.000000
DTLA,2025-06-07,5,6,5,1,15.150000,15.902363,87.280037,1.484318,9.000000,100.000000,0.000000,0.000000
DTLA,2025-06-07,6,6,5,1,15.550000,16.381813,86.467728,1.527351,8.640000,100.000000,0.000000,0.000000
DTLA,2025-06-07,7,6,5,1,15.800000,16.678387,85.095299,1.207477,7.920000,100.000000,0.000000,0.000000
DTLA,2025-06-07,8,6,5,1,16.400000,17.078447,81.900009,2.577208,11.879999,100.000000,0.000000,0.000000
DTLA,2025-06-07,9,6,5,1,17.900000,18.673981,74.241798,1.800000,13.320000,100.000000,0.000000,0.000000
DTLA,2025-06-07,10,6,5,1,20.100000,20.844210,64.509911,1.879255,15.119999,60.000000,0.000000,0.000000
DTLA,2025-06-07,11,6,5,1,22.650000,24.226784,54.999222,3.784283,20.160000,8.000000,0.000000,0.000000
DTLA,2025-06-07,12,6,5,1,24.450001,26.592352,49.344536,6.889557,25.919998,8.000000,0.000000,0.000000
DTLA,2025-06-07,13,6,5,1,25.250000,27.172729,46.890354,9.927780,31.680000,7.000000,0.000000,0.000000
DTLA,2025-06-07,14,6,5,1,24.900000,26.268291,47.411697,12.616702,36.719997,6.000000,0.000000,0.000000
DTLA,2025-06-07,15,6,5,1,24.400000,25.347633,48.531776,12.768586,38.160000,1.000000,0.000000,0.000000
DTLA,2025-06-07,16,6,5,1,23.900000,24.325668,50.009842,11.988594,36.719997,0.000000,0.000000,0.000000
DTLA,2025-06-07,17,6,5,1,23.299999,22.875885,51.344166,11.132385,34.560001,0.000000,0.000000,0.000000
DTLA,2025-06-07,18,6,5,1,20.950001,20.526541,60.817516,9.648067,29.160000,0.000000,0.000000,0.000000
DTLA,2025-06-07,19,6,5,1,19.700001,19.383028,65.270737,8.688613,28.440001,0.000000,0.000000,0.000000
DTLA,2025-06-07,20,6,5,1,18.100000,17.958771,71.657532,7.256032,24.480000,0.000000,0.000000,0.000000
DTLA,2025-06-07,21,6,5,1,17.049999,17.094748,76.563461,5.983477,19.080000,0.000000,0.000000,0.000000
DTLA,2025-06-07,22,6,5,1,16.150000,16.513313,82.136017,4.267177,16.559999,0.000000,0.000000,0.000000
DTLA,2025-06-07,23,6,5,1,15.400000,15.858950,86.735596,3.847960,12.599999,0.000000,0.000000,0.000000
DTLA,2025-06-08,0,6,6,1,14.900000,15.341911,90.153610,4.202142,12.599999,48.000000,0.000000,0.000000
DTLA,2025-06-08,1,6,6,1,14.500000,15.037086,92.509178,3.550155,11.520000,49.000000,0.000000,0.000000
DTLA,2025-06-08,2,6,6,1,14.300000,14.909386,93.712776,3.054701,9.720000,62.000000,0.000000,0.000000
DTLA,2025-06-08,3,6,6,1,14.350000,14.947554,93.106209,3.017350,9.360000,100.000000,0.000000,0.000000
DTLA,2025-06-08,4,6,6,1,14.250000,14.811953,93.405281,3.143565,10.080000,100.000000,0.000000,0.000000
DTLA,2025-06-08,5,6,6,1,14.050000,14.586405,94.622917,3.319036,10.799999,100.000000,0.000000,0.000000
DTLA,2025-06-08,6,6,6,1,14.550000,14.981277,92.511993,4.394360,14.400000,100.000000,0.000000,0.000000
DTLA,2025-06-08,7,6,6,1,14.750000,15.222908,91.326111,4.108576,13.320000,100.000000,0.000000,0.000000
DTLA,2025-06-08,8,6,6,1,15.200000,15.744963,88.430992,3.494968,14.040000,100.000000,0.000000,0.000000
DTLA,2025-06-08,9,6,6,1,16.200001,16.795795,82.410713,2.907989,13.679999,100.000000,0.000000,0.000000
DTLA,2025-06-08,10,6,6,1,18.000000,18.581244,73.296608,2.885619,16.199999,99.000000,0.000000,0.000000
DTLA,2025-06-08,11,6,6,1,20.450001,20.801537,62.924328,4.452954,20.160000,88.000000,0.000000,0.000000
DTLA,2025-06-08,12,6,6,1,23.000000,24.998035,54.197365,5.315336,23.039999,46.000000,0.000000,0.000000
DTLA,2025-06-08,13,6,6,1,24.900000,27.143490,48.983765,7.848083,27.359999,24.000000,0.000000,0.000000
DTLA,2025-06-08,14,6,6,1,25.600000,27.643332,47.755455,10.055864,31.680000,9.000000,0.000000,0.000000
DTLA,2025-06-08,15,6,6,1,25.500000,27.114731,47.264935,10.436895,32.399998,0.000000,0.000000,0.000000
DTLA,2025-06-08,16,6,6,1,25.049999,25.797031,47.762932,10.946013,32.760002,0.000000,0.000000,0.000000
DTLA,2025-06-08,17,6,6,1,24.200001,24.100159,50.089329,10.185519,32.399998,0.000000,0.000000,0.000000
DTLA,2025-06-08,18,6,6,1,22.200001,22.013954,59.544357,10.055864,28.799999,1.000000,0.000000,0.000000
DTLA,2025-06-08,19,6,6,1,20.250000,20.233622,66.675888,8.654987,28.440001,2.000000,0.000000,0.000000
DTLA,2025-06-08,20,6,6,1,18.350000,18.568726,74.802917,6.927077,23.759998,2.000000,0.000000,0.000000
DTLA,2025-06-08,21,6,6,1,16.950001,17.301863,81.439026,5.896202,18.719999,1.000000,0.000000,0.000000
DTLA,2025-06-08,22,6,6,1,16.400000,16.959299,84.060280,4.353619,16.199999,1.000000,0.000000,0.000000
DTLA,2025-06-08,23,6,6,1,16.150000,16.764402,85.409691,3.976330,12.959999,6.000000,0.000000,0.000000
DTLA,2025-06-09,0,6,0,0,15.750000,16.332125,87.904671,4.320000,12.599999,16.000000,0.000000,0.000000
DTLA,2025-06-09,1,6,0,0,15.350000,16.006016,90.186234,3.814131,11.879999,27.000000,0.000000,0.000000
