region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
NYC_North,2023-12-09,23,12,5,1,5.650000,2.772622,94.592888,11.165805,13.320000,71.000000,0.000000,0.000000
NYC_North,2023-12-10,0,12,6,1,6.250000,3.878712,94.946915,8.647496,12.959999,10.000000,0.000000,0.000000
NYC_North,2023-12-10,1,12,6,1,5.350000,2.609034,97.595940,10.446206,13.320000,9.000000,0.000000,0.000000
NYC_North,2023-12-10,2,12,6,1,6.100000,3.654524,95.271065,9.007196,13.320000,21.000000,0.000000,0.000000
NYC_North,2023-12-10,3,12,6,1,6.300000,3.892936,93.640617,8.669949,12.240000,25.000000,0.000000,0.000000
NYC_North,2023-12-10,4,12,6,1,6.600000,4.274758,93.655441,8.557102,12.240000,72.000000,0.000000,0.000000
NYC_North,2023-12-10,5,12,6,1,6.900000,4.535937,94.645454,9.511088,12.240000,100.000000,0.000000,0.000000
NYC_North,2023-12-10,6,12,6,1,9.500000,7.819816,92.534035,8.557102,13.320000,95.000000,0.000000,0.000000
NYC_North,2023-12-10,7,12,6,1,9.800000,8.381542,94.127388,7.754637,12.959999,99.000000,0.000000,0.000000
NYC_North,2023-12-10,8,12,6,1,11.350000,9.875725,93.883247,11.013882,16.199999,100.000000,0.000000,0.000000
NYC_North,2023-12-10,9,12,6,1,12.700000,11.257562,92.102219,12.964998,19.799999,100.000000,0.200000,0.200000
NYC_North,2023-12-10,10,12,6,1,14.250000,13.572638,90.106186,10.365251,22.319998,100.000000,1.800000,1.800000
NYC_North,2023-12-10,11,12,6,1,16.500000,15.821690,84.893967,13.450708,24.119999,100.000000,0.000000,0.000000
NYC_North,2023-12-10,12,12,6,1,16.200001,15.366220,87.944130,15.137133,24.119999,100.000000,0.100000,0.100000
NYC_North,2023-12-10,13,12,6,1,16.350000,14.915077,86.826248,19.134262,30.960001,100.000000,0.200000,0.200000
NYC_North,2023-12-10,14,12,6,1,14.850000,13.212969,92.528748,19.296133,38.880001,100.000000,1.000000,1.000000
NYC_North,2023-12-10,15,12,6,1,13.800000,11.532202,94.612709,21.962950,47.519997,100.000000,2.600000,2.600000
NYC_North,2023-12-10,16,12,6,1,14.300000,12.218243,94.018677,21.626984,48.239998,100.000000,7.200000,7.200000
NYC_North,2023-12-10,17,12,6,1,14.750000,12.634296,94.344704,23.065300,39.959999,100.000000,2.200000,2.200000
NYC_North,2023-12-10,18,12,6,1,15.000000,12.635342,94.050140,25.264202,41.760002,100.000000,0.200000,0.200000
NYC_North,2023-12-10,19,12,6,1,15.000000,12.613207,93.745811,25.292400,42.480000,100.000000,0.100000,0.100000
NYC_North,2023-12-10,20,12,6,1,15.200000,11.913376,91.652100,31.093666,57.959999,100.000000,2.300000,2.300000
NYC_North,2023-12-10,21,12,6,1,15.250000,11.769787,92.251579,32.789658,60.120003,100.000000,5.500000,5.500000
NYC_North,2023-12-10,22,12,6,1,15.250000,13.396221,94.061325,22.383780,54.719997,100.000000,4.200000,4.200000
NYC_North,2023-12-10,23,12,6,1,14.650000,14.815735,96.820000,8.161764,36.000000,100.000000,8.000000,8.000000
NYC_North,2023-12-11,0,12,0,0,9.250000,3.570118,89.120216,34.597477,56.160000,100.000000,5.400000,5.400000
NYC_North,2023-12-11,1,12,0,0,7.700000,2.388311,90.853470,30.035742,58.679996,100.000000,2.400000,2.400000
NYC_North,2023-12-11,2,12,0,0,7.400000,2.799221,89.276054,24.312662,53.279999,100.000000,5.100000,5.100000
NYC_North,2023-12-11,3,12,0,0,6.750000,2.248663,89.533966,22.737070,45.719997,100.000000,1.600000,1.600000
NYC_North,2023-12-11,4,12,0,0,5.850000,1.037993,90.406418,23.795427,41.039997,100.000000,0.700000,0.700000
NYC_North,2023-12-11,5,12,0,0,5.250000,0.599416,90.680298,21.933426,40.680000,100.000000,0.900000,0.900000
NYC_North,2023-12-11,6,12,0,0,5.100000,0.862531,90.669556,18.899143,36.719997,100.000000,1.100000,1.100000
NYC_North,2023-12-11,7,12,0,0,4.800000,-0.226790,90.968147,23.979893,38.519997,100.000000,1.100000,1.100000
NYC_North,2023-12-11,8,12,0,0,4.100000,-0.431078,93.530449,20.188908,36.719997,100.000000,1.400000,1.400000
NYC_North,2023-12-11,9,12,0,0,4.150000,-0.571338,92.219658,21.300930,37.799999,94.000000,0.600000,0.600000
NYC_North,2023-12-11,10,12,0,0,5.250000,0.241682,82.723129,22.702845,45.000000,100.000000,0.200000,0.200000
NYC_North,2023-12-11,11,12,0,0,6.100000,0.230991,72.886765,27.459293,47.519997,14.000000,0.000000,0.000000
NYC_North,2023-12-11,12,12,0,0,7.400000,1.179193,59.405491,28.091534,48.959999,45.000000,0.000000,0.000000
NYC_North,2023-12-11,13,12,0,0,7.600000,1.083863,53.496758,28.847210,50.399998,24.000000,0.000000,0.000000
NYC_North,2023-12-11,14,12,0,0,7.550000,0.751810,49.139725,29.655787,50.039997,11.000000,0.000000,0.000000
NYC_North,2023-12-11,15,12,0,0,6.800000,0.006465,48.925873,28.963785,50.759998,2.000000,0.000000,0.000000
NYC_North,2023-12-11,16,12,0,0,5.600000,-0.276690,50.818565,22.171440,48.239998,24.000000,0.000000,0.000000
NYC_North,2023-12-11,17,12,0,0,4.700000,-0.971263,51.914131,20.316889,36.360001,25.000000,0.000000,0.000000
NYC_North,2023-12-11,18,12,0,0,4.250000,-1.180144,52.180115,18.388212,33.119999,22.000000,0.000000,0.000000
NYC_North,2023-12-11,19,12,0,0,3.750000,-1.788064,53.435642,19.011953,30.960001,20.000000,0.000000,0.000000
NYC_North,2023-12-11,20,12,0,0,3.850000,-1.582566,52.861317,18.250259,36.719997,33.000000,0.000000,0.000000
NYC_North,2023-12-11,21,12,0,0,3.100000,-1.929349,57.006783,15.716793,29.879999,33.000000,0.000000,0.000000
NYC_North,2023-12-11,22,12,0,0,2.550000,-2.286558,59.945686,14.512064,26.280001,24.000000,0.000000,0.000000
NYC_North,2023-12-11,23,12,0,0,1.850000,-2.447109,63.724922,10.931203,23.759998,12.000000,0.000000,0.000000
NYC_North,2023-12-12,0,12,1,0,0.900000,-3.023071,70.032654,8.647496,18.000000,23.000000,0.000000,0.000000
NYC_North,2023-12-12,1,12,1,0,0.400000,-3.491822,72.877068,8.473393,14.040000,14.000000,0.000000,0.000000
NYC_North,2023-12-12,2,12,1,0,0.050000,-4.191565,72.810051,10.587917,16.559999,8.000000,0.000000,0.000000
NYC_North,2023-12-12,3,12,1,0,-0.250000,-4.733252,70.323616,11.659777,19.440001,0.000000,0.000000,0.000000
NYC_North,2023-12-12,4,12,1,0,-0.950000,-5.035758,72.342712,8.707238,19.080000,0.000000,0.000000,0.000000
NYC_North,2023-12-12,5,12,1,0,-1.650000,-5.665592,76.151558,8.225035,13.679999,0.000000,0.000000,0.000000
NYC_North,2023-12-12,6,12,1,0,-2.000000,-6.055234,78.139259,8.496305,13.679999,1.000000,0.000000,0.000000
NYC_North,2023-12-12,7,12,1,0,-2.300000,-6.396534,80.801826,8.891343,14.040000,0.000000,0.000000,0.000000
NYC_North,2023-12-12,8,12,1,0,-0.400000,-4.583441,75.228844,10.188700,15.119999,0.000000,0.000000,0.000000
NYC_North,2023-12-12,9,12,1,0,1.300000,-3.062323,71.969353,12.287555,21.959999,0.000000,0.000000,0.000000
NYC_North,2023-12-12,10,12,1,0,3.150000,-1.219260,64.749565,12.641076,24.119999,0.000000,0.000000,0.000000
NYC_North,2023-12-12,11,12,1,0,4.400000,-0.443335,53.816441,14.799459,28.080000,0.000000,0.000000,0.000000
NYC_North,2023-12-12,12,12,1,0,5.100000,0.144995,51.637405,15.646544,29.519999,0.000000,0.000000,0.000000
NYC_North,2023-12-12,13,12,1,0,5.600000,0.639085,51.777332,16.099689,30.239998,0.000000,0.000000,0.000000
NYC_North,2023-12-12,14,12,1,0,6.000000,0.958113,50.931271,16.781561,30.599998,0.000000,0.000000,0.000000
NYC_North,2023-12-12,15,12,1,0,5.950000,1.009310,51.107491,16.087610,30.239998,0.000000,0.000000,0.000000
NYC_North,2023-12-12,16,12,1,0,4.850000,0.584779,57.253582,11.885453,27.359999,0.000000,0.000000,0.000000
NYC_North,2023-12-12,17,12,1,0,3.400000,-0.978586,62.911667,12.574260,20.160000,0.000000,0.000000,0.000000
NYC_North,2023-12-12,18,12,1,0,3.150000,-1.584335,64.990349,15.188416,24.480000,2.000000,0.000000,0.000000
NYC_North,2023-12-12,19,12,1,0,2.900000,-2.173426,64.451355,17.208603,28.080000,5.000000,0.000000,0.000000
NYC_North,2023-12-12,20,12,1,0,3.050000,-2.011860,62.128445,16.831684,29.160000,23.000000,0.000000,0.000000
NYC_North,2023-12-12,21,12,1,0,2.750000,-2.212112,61.592377,15.815435,27.359999,0.000000,0.000000,0.000000
NYC_North,2023-12-12,22,12,1,0,2.450000,-2.349557,62.448502,14.618837,25.919998,0.000000,0.000000,0.000000
NYC_North,2023-12-12,23,12,1,0,2.050000,-2.531016,65.466728,13.324863,24.119999,0.000000,0.000000,0.000000
NYC_North,2023-12-13,0,12,2,0,1.800000,-2.848693,68.410973,14.081477,22.680000,0.000000,0.000000,0.000000
NYC_North,2023-12-13,1,12,2,0,1.550000,-3.104209,70.954857,14.332340,23.400000,0.000000,0.000000,0.000000
NYC_North,2023-12-13,2,12,2,0,1.250000,-3.335736,72.767693,13.905509,23.039999,0.000000,0.000000,0.000000
NYC_North,2023-12-13,3,12,2,0,1.050000,-3.480594,73.273285,13.441071,22.319998,0.000000,0.000000,0.000000
NYC_North,2023-12-13,4,12,2,0,0.800000,-3.611595,73.774391,12.496719,21.959999,0.000000,0.000000,0.000000
NYC_North,2023-12-13,5,12,2,0,0.600000,-3.682360,74.289757,11.525623,20.160000,0.000000,0.000000,0.000000
NYC_North,2023-12-13,6,12,2,0,0.500000,-3.778679,75.107658,11.542478,18.719999,0.000000,0.000000,0.000000
NYC_North,2023-12-13,7,12,2,0,0.250000,-3.869987,77.049835,10.538843,18.719999,0.000000,0.000000,0.000000
NYC_North,2023-12-13,8,12,2,0,1.650000,-2.465814,73.931519,11.212135,16.919998,0.000000,0.000000,0.000000
NYC_North,2023-12-13,9,12,2,0,3.800000,-0.202292,71.141953,11.901798,20.519999,0.000000,0.000000,0.000000
NYC_North,2023-12-13,10,12,2,0,5.750000,1.856786,64.167023,11.609651,21.599998,10.000000,0.000000,0.000000
NYC_North,2023-12-13,11,12,2,0,6.400000,1.659142,49.730751,14.759999,27.359999,9.000000,0.000000,0.000000
NYC_North,2023-12-13,12,12,2,0,6.800000,1.923820,46.260147,15.188415,28.440001,5.000000,0.000000,0.000000
NYC_North,2023-12-13,13,12,2,0,7.100000,1.893098,43.484692,17.015474,30.960001,4.000000,0.000000,0.000000
NYC_North,2023-12-13,14,12,2,0,7.250000,1.989999,44.354221,17.698677,31.319998,0.000000,0.000000,0.000000
NYC_North,2023-12-13,15,12,2,0,7.050000,1.842309,44.965458,17.339897,30.960001,0.000000,0.000000,0.000000
NYC_North,2023-12-13,16,12,2,0,5.750000,1.086959,47.899040,13.324863,28.799999,0.000000,0.000000,0.000000
NYC_North,2023-12-13,17,12,2,0,3.300000,-0.864573,56.845413,9.904906,21.959999,23.000000,0.000000,0.000000
NYC_North,2023-12-13,18,12,2,0,1.900000,-2.169924,59.554710,8.714677,15.840000,0.000000,0.000000,0.000000
NYC_North,2023-12-13,19,12,2,0,0.900000,-3.431389,58.622387,9.673221,15.119999,0.000000,0.000000,0.000000
NYC_North,2023-12-13,20,12,2,0,1.400000,-3.126707,50.002747,9.957108,18.359999,0.000000,0.000000,0.000000
NYC_North,2023-12-13,21,12,2,0,1.000000,-3.858210,51.659489,12.261157,19.440001,0.000000,0.000000,0.000000
NYC_North,2023-12-13,22,12,2,0,0.600000,-4.110171,52.759525,11.183201,20.880001,0.000000,0.000000,0.000000
NYC_North,2023-12-13,23,12,2,0,-0.400000,-4.900459,58.733788,10.028439,18.359999,2.000000,0.000000,0.000000
NYC_North,2023-12-14,0,12,3,0,-1.050000,-5.493664,63.027355,9.832680,16.559999,1.000000,0.000000,0.000000
NYC_North,2023-12-14,1,12,3,0,-1.050000,-5.703296,64.251312,11.435313,18.359999,1.000000,0.000000,0.000000
NYC_North,2023-12-14,2,12,3,0,-1.050000,-5.776982,65.245644,12.074766,20.519999,3.000000,0.000000,0.000000
NYC_North,2023-12-14,3,12,3,0,-1.650000,-6.057219,68.969131,9.983106,19.799999,5.000000,0.000000,0.000000
NYC_North,2023-12-14,4,12,3,0,-2.200000,-6.406271,72.651222,8.707237,15.840000,2.000000,0.000000,0.000000
NYC_North,2023-12-14,5,12,3,0,-2.750000,-6.828487,76.835983,7.968939,14.040000,1.000000,0.000000,0.000000
NYC_North,2023-12-14,6,12,3,0,-3.400000,-7.473543,80.951111,7.968939,12.599999,8.000000,0.000000,0.000000
NYC_North,2023-12-14,7,12,3,0,-3.750000,-7.775188,83.095497,7.636753,11.520000,73.000000,0.000000,0.000000
NYC_North,2023-12-14,8,12,3,0,-1.300000,-5.635620,73.380455,10.308831,15.480000,75.000000,0.000000,0.000000
NYC_North,2023-12-14,9,12,3,0,0.750000,-3.446898,68.441673,10.163227,18.719999,82.000000,0.000000,0.000000
NYC_North,2023-12-14,10,12,3,0,1.950000,-3.083315,49.584259,13.684735,25.559999,64.000000,0.000000,0.000000
NYC_North,2023-12-14,11,12,3,0,2.700000,-1.954247,50.377014,11.681987,25.919998,89.000000,0.000000,0.000000
NYC_North,2023-12-14,12,12,3,0,3.350000,-1.190955,51.338791,11.503113,24.119999,20.000000,0.000000,0.000000
NYC_North,2023-12-14,13,12,3,0,4.000000,-0.471848,49.983955,11.212135,23.400000,1.000000,0.000000,0.000000
NYC_North,2023-12-14,14,12,3,0,4.500000,-0.093521,46.639656,11.720751,23.039999,0.000000,0.000000,0.000000
NYC_North,2023-12-14,15,12,3,0,4.500000,-0.055346,45.410355,11.212135,22.680000,2.000000,0.000000,0.000000
NYC_North,2023-12-14,16,12,3,0,3.050000,-0.615556,56.779121,6.287130,19.799999,46.000000,0.000000,0.000000
NYC_North,2023-12-14,17,12,3,0,1.100000,-2.952016,61.883774,8.404285,12.599999,9.000000,0.000000,0.000000
NYC_North,2023-12-14,18,12,3,0,1.000000,-3.347117,62.567085,10.464797,16.559999,13.000000,0.000000,0.000000
NYC_North,2023-12-14,19,12,3,0,0.550000,-3.826435,65.120850,10.739832,17.639999,9.000000,0.000000,0.000000
NYC_North,2023-12-14,20,12,3,0,0.750000,-3.682925,63.945396,11.090103,18.000000,0.000000,0.000000,0.000000
NYC_North,2023-12-14,21,12,3,0,0.200000,-4.085184,67.297333,10.188700,17.639999,10.000000,0.000000,0.000000
NYC_North,2023-12-14,22,12,3,0,-0.100000,-4.441115,70.354492,10.799999,17.280001,1.000000,0.000000,0.000000
NYC_North,2023-12-14,23,12,3,0,-0.350000,-4.853263,72.186783,11.988594,19.080000,0.000000,0.000000,0.000000
NYC_North,2023-12-15,0,12,4,0,-0.400000,-4.954263,71.905098,12.261157,20.519999,0.000000,0.000000,0.000000
NYC_North,2023-12-15,1,12,4,0,-0.450000,-4.934593,70.816383,11.592894,20.160000,7.000000,0.000000,0.000000
NYC_North,2023-12-15,2,12,4,0,-0.450000,-4.974896,69.488075,11.681987,19.080000,6.000000,0.000000,0.000000
NYC_North,2023-12-15,3,12,4,0,-0.300000,-4.963714,67.186272,12.413477,20.160000,5.000000,0.000000,0.000000
NYC_North,2023-12-15,4,12,4,0,-0.250000,-4.756401,66.688560,11.298495,20.160000,1.000000,0.000000,0.000000
NYC_North,2023-12-15,5,12,4,0,-0.400000,-4.583111,68.452248,9.227524,18.000000,79.000000,0.000000,0.000000
NYC_North,2023-12-15,6,12,4,0,-0.600000,-4.696302,71.054420,8.854829,14.759999,85.000000,0.000000,0.000000
NYC_North,2023-12-15,7,12,4,0,-0.550000,-4.825260,71.875481,10.233123,15.840000,85.000000,0.000000,0.000000
NYC_North,2023-12-15,8,12,4,0,0.800000,-3.593583,70.012001,11.792404,18.359999,38.000000,0.000000,0.000000
NYC_North,2023-12-15,9,12,4,0,3.150000,-1.436373,71.012726,15.273505,23.400000,38.000000,0.000000,0.000000
NYC_North,2023-12-15,10,12,4,0,5.600000,1.461704,65.310669,13.392774,24.119999,18.000000,0.000000,0.000000
NYC_North,2023-12-15,11,12,4,0,8.150000,4.231327,60.675442,13.397612,25.199999,24.000000,0.000000,0.000000
NYC_North,2023-12-15,12,12,4,0,10.250000,6.470730,58.846630,14.277983,26.639999,5.000000,0.000000,0.000000
NYC_North,2023-12-15,13,12,4,0,11.500000,7.733215,57.514870,15.277749,27.719999,1.000000,0.000000,0.000000
NYC_North,2023-12-15,14,12,4,0,12.300000,8.643561,57.314297,15.459054,27.719999,0.000000,0.000000,0.000000
NYC_North,2023-12-15,15,12,4,0,12.300000,8.805959,58.736530,14.830076,26.639999,0.000000,0.000000,0.000000
NYC_North,2023-12-15,16,12,4,0,10.950000,7.327537,56.166779,13.202726,24.119999,0.000000,0.000000,0.000000
NYC_North,2023-12-15,17,12,4,0,7.950000,4.550050,63.071293,10.239453,21.240000,0.000000,0.000000,0.000000
NYC_North,2023-12-15,18,12,4,0,6.600000,3.156599,67.452316,10.137691,15.840000,0.000000,0.000000,0.000000
NYC_North,2023-12-15,19,12,4,0,5.700000,2.140807,67.992378,10.105681,15.840000,0.000000,0.000000,0.000000
NYC_North,2023-12-15,20,12,4,0,6.150000,2.519872,65.672333,10.538843,16.919998,1.000000,0.000000,0.000000
NYC_North,2023-12-15,21,12,4,0,5.400000,1.776069,69.170296,10.495713,16.559999,0.000000,0.000000,0.000000
NYC_North,2023-12-15,22,12,4,0,4.750000,1.191736,70.813774,9.726665,16.199999,0.000000,0.000000,0.000000
NYC_North,2023-12-15,23,12,4,0,3.850000,0.268081,72.992027,9.422101,15.119999,0.000000,0.000000,0.000000
NYC_North,2023-12-16,0,12,5,1,3.200000,-0.588281,74.486336,10.483357,14.400000,0.000000,0.000000,0.000000
NYC_North,2023-12-16,1,12,5,1,3.350000,-0.448866,72.366364,10.308830,14.400000,0.000000,0.000000,0.000000
NYC_North,2023-12-16,2,12,5,1,3.600000,-0.144967,70.325264,9.793059,14.400000,0.000000,0.000000,0.000000
NYC_North,2023-12-16,3,12,5,1,3.300000,-0.469417,72.092232,10.009036,14.400000,0.000000,0.000000,0.000000
NYC_North,2023-12-16,4,12,5,1,2.800000,-0.997131,75.236511,10.296251,14.040000,0.000000,0.000000,0.000000
NYC_North,2023-12-16,5,12,5,1,2.500000,-1.307414,77.419876,10.464797,14.040000,0.000000,0.000000,0.000000
NYC_North,2023-12-16,6,12,5,1,2.100000,-1.893506,78.785622,11.592894,14.759999,68.000000,0.000000,0.000000
NYC_North,2023-12-16,7,12,5,1,1.800000,-2.233855,80.785904,11.918120,14.759999,12.000000,0.000000,0.000000
NYC_North,2023-12-16,8,12,5,1,4.050000,0.775916,73.295555,7.568566,15.119999,78.000000,0.000000,0.000000
NYC_North,2023-12-16,9,12,5,1,6.900000,3.442667,68.491837,10.805999,16.559999,11.000000,0.000000,0.000000
NYC_North,2023-12-16,10,12,5,1,8.850000,5.712069,63.056873,9.449572,18.359999,31.000000,0.000000,0.000000
NYC_North,2023-12-16,11,12,5,1,10.300000,7.038077,57.822670,10.483357,20.519999,2.000000,0.000000,0.000000
NYC_North,2023-12-16,12,12,5,1,10.900000,7.700504,57.974796,10.805998,21.959999,10.000000,0.000000,0.000000
NYC_North,2023-12-16,13,12,5,1,11.350000,8.070716,57.072113,11.609651,22.680000,30.000000,0.000000,0.000000
NYC_North,2023-12-16,14,12,5,1,11.350000,7.985553,55.282341,11.620809,22.319998,0.000000,0.000000,0.000000
NYC_North,2023-12-16,15,12,5,1,10.650000,7.066415,54.706543,12.144331,21.599998,70.000000,0.000000,0.000000
NYC_North,2023-12-16,16,12,5,1,8.600000,5.696023,65.050583,8.089993,19.799999,98.000000,0.000000,0.000000
NYC_North,2023-12-16,17,12,5,1,6.600000,3.350987,72.720222,10.028439,16.199999,73.000000,0.000000,0.000000
NYC_North,2023-12-16,18,12,5,1,5.250000,2.234272,80.977150,8.669949,16.199999,100.000000,0.000000,0.000000
NYC_North,2023-12-16,19,12,5,1,5.100000,1.848311,80.956360,10.105681,15.840000,100.000000,0.000000,0.000000
NYC_North,2023-12-16,20,12,5,1,5.550000,2.337595,79.591370,10.080000,16.919998,100.000000,0.000000,0.000000
NYC_North,2023-12-16,21,12,5,1,5.100000,2.052257,86.299965,9.826088,15.840000,100.000000,0.000000,0.000000
NYC_North,2023-12-16,22,12,5,1,5.050000,1.992696,90.665947,10.739833,17.280001,100.000000,0.000000,0.000000
NYC_North,2023-12-16,23,12,5,1,5.500000,2.622576,91.978294,10.390226,17.280001,100.000000,0.000000,0.000000
NYC_North,2023-12-17,0,12,6,1,5.450000,2.709746,92.297821,9.449572,16.559999,100.000000,0.000000,0.000000
NYC_North,2023-12-17,1,12,6,1,5.750000,3.213180,91.993782,8.404284,15.119999,100.000000,0.000000,0.000000
NYC_North,2023-12-17,2,12,6,1,6.550000,3.862428,91.405960,10.446206,16.559999,100.000000,0.000000,0.000000
NYC_North,2023-12-17,3,12,6,1,7.550000,4.743153,89.288216,12.240000,19.440001,100.000000,0.000000,0.000000
NYC_North,2023-12-17,4,12,6,1,7.750000,4.454319,88.689980,15.745627,25.199999,100.000000,0.000000,0.000000
NYC_North,2023-12-17,5,12,6,1,7.300000,4.376493,90.825516,13.039754,25.919998,100.000000,0.000000,0.000000
NYC_North,2023-12-17,6,12,6,1,7.500000,4.239621,89.284164,15.273505,24.840000,100.000000,0.000000,0.000000
NYC_North,2023-12-17,7,12,6,1,7.550000,4.548210,91.156815,14.040000,24.840000,100.000000,0.000000,0.000000
NYC_North,2023-12-17,8,12,6,1,7.250000,4.020258,89.573608,14.759999,23.039999,100.000000,0.000000,0.000000
NYC_North,2023-12-17,9,12,6,1,8.900000,5.467981,84.914635,17.462784,27.359999,100.000000,0.000000,0.000000
NYC_North,2023-12-17,10,12,6,1,10.200000,6.655346,81.924927,19.453329,31.680000,100.000000,0.000000,0.000000
NYC_North,2023-12-17,11,12,6,1,11.900000,8.939846,77.814636,16.981165,36.000000,100.000000,0.000000,0.000000
NYC_North,2023-12-17,12,12,6,1,11.950000,8.743796,78.086807,18.844202,30.599998,100.000000,0.000000,0.000000
NYC_North,2023-12-17,13,12,6,1,12.050000,8.829236,80.245117,19.839235,32.399998,100.000000,0.200000,0.200000
NYC_North,2023-12-17,14,12,6,1,11.500000,8.913216,87.816750,16.981165,32.039997,100.000000,1.500000,1.500000
NYC_North,2023-12-17,15,12,6,1,11.250000,8.703369,92.323631,17.673029,29.519999,100.000000,2.400000,2.400000
NYC_North,2023-12-17,16,12,6,1,11.200000,9.348791,95.137230,13.698934,28.799999,100.000000,1.500000,1.500000
NYC_North,2023-12-17,17,12,6,1,11.050000,9.659727,96.730659,10.739833,22.680000,100.000000,1.300000,1.300000
NYC_North,2023-12-17,18,12,6,1,10.700000,10.046182,95.756989,4.693825,24.480000,100.000000,5.100000,5.100000
NYC_North,2023-12-17,19,12,6,1,10.750000,9.775277,96.079140,7.091177,16.559999,100.000000,1.000000,1.000000
NYC_North,2023-12-17,20,12,6,1,12.650000,11.429104,93.633858,11.874544,34.560001,100.000000,2.600000,2.600000
NYC_North,2023-12-17,21,12,6,1,12.900000,11.298597,93.337769,14.917212,22.680000,100.000000,1.000000,1.000000
NYC_North,2023-12-17,22,12,6,1,13.550000,11.090722,89.463181,20.799152,39.239998,100.000000,2.800000,2.800000
NYC_North,2023-12-17,23,12,6,1,13.500000,11.004590,90.945190,21.485697,44.639996,100.000000,2.600000,2.600000
NYC_North,2023-12-18,0,12,0,0,13.850000,10.916883,89.781227,24.819122,48.959999,100.000000,3.100000,3.100000
NYC_North,2023-12-18,1,12,0,0,13.950000,10.615709,90.380432,28.017622,51.839996,100.000000,2.700000,2.700000
