region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
NYC_Middle,2023-06-18,17,6,6,1,26.500000,24.401487,38.940392,17.317459,30.599998,100.000000,0.000000,0.000000
NYC_Middle,2023-06-18,18,6,6,1,26.000000,24.314049,41.181622,15.349684,28.799999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-18,19,6,6,1,25.400000,24.445532,43.382362,10.883676,24.840000,50.000000,0.000000,0.000000
NYC_Middle,2023-06-18,20,6,6,1,22.400000,23.035881,65.006233,8.404285,17.280001,65.000000,0.000000,0.000000
NYC_Middle,2023-06-18,21,6,6,1,22.350000,22.351961,55.828251,6.725354,9.360000,21.000000,0.000000,0.000000
NYC_Middle,2023-06-18,22,6,6,1,22.250000,22.220377,54.898228,6.130579,7.559999,20.000000,0.000000,0.000000
NYC_Middle,2023-06-18,23,6,6,1,19.500000,19.552929,68.946312,7.695920,9.000000,22.000000,0.000000,0.000000
NYC_Middle,2023-06-19,0,6,0,0,18.250000,18.700279,79.019020,7.208994,11.879999,25.000000,0.000000,0.000000
NYC_Middle,2023-06-19,1,6,0,0,17.650000,18.439686,85.565125,6.569383,10.799999,0.000000,0.000000,0.000000
NYC_Middle,2023-06-19,2,6,0,0,17.549999,18.019365,87.779778,9.565437,15.840000,0.000000,0.000000,0.000000
NYC_Middle,2023-06-19,3,6,0,0,17.200001,17.558483,88.314301,9.659814,15.840000,0.000000,0.000000,0.000000
NYC_Middle,2023-06-19,4,6,0,0,16.850000,16.858067,88.569206,11.275530,18.359999,0.000000,0.000000,0.000000
NYC_Middle,2023-06-19,5,6,0,0,16.450001,16.311939,89.396927,11.631956,19.440001,0.000000,0.000000,0.000000
NYC_Middle,2023-06-19,6,6,0,0,16.299999,16.104456,89.674263,11.770403,19.080000,0.000000,0.000000,0.000000
NYC_Middle,2023-06-19,7,6,0,0,17.299999,17.110512,84.161613,11.726277,20.160000,0.000000,0.000000,0.000000
NYC_Middle,2023-06-19,8,6,0,0,18.799999,18.767563,75.120811,9.885262,24.119999,0.000000,0.000000,0.000000
NYC_Middle,2023-06-19,9,6,0,0,20.799999,21.354273,68.536446,7.127636,20.519999,9.000000,0.000000,0.000000
NYC_Middle,2023-06-19,10,6,0,0,22.500000,23.571320,62.772530,6.989936,18.719999,24.000000,0.000000,0.000000
NYC_Middle,2023-06-19,11,6,0,0,23.750000,25.095304,58.766739,8.225035,20.160000,38.000000,0.000000,0.000000
NYC_Middle,2023-06-19,12,6,0,0,24.850000,26.678232,55.728096,8.225035,21.959999,34.000000,0.000000,0.000000
NYC_Middle,2023-06-19,13,6,0,0,25.250000,27.804035,55.117176,6.214563,21.959999,30.000000,0.400000,0.400000
NYC_Middle,2023-06-19,14,6,0,0,24.799999,26.683205,60.344784,10.799999,23.400000,61.000000,0.200000,0.200000
NYC_Middle,2023-06-19,15,6,0,0,24.000000,25.188208,65.760803,15.790833,30.960001,21.000000,0.800000,0.800000
NYC_Middle,2023-06-19,16,6,0,0,24.150000,24.574986,64.555519,17.496149,32.760002,25.000000,0.000000,0.000000
NYC_Middle,2023-06-19,17,6,0,0,23.750000,23.352634,64.265175,19.586119,35.279999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-19,18,6,0,0,22.900000,21.968836,64.286224,19.959721,35.279999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-19,19,6,0,0,21.400000,20.417227,68.435432,19.107151,34.560001,100.000000,0.000000,0.000000
NYC_Middle,2023-06-19,20,6,0,0,20.299999,20.325092,75.608742,13.551501,32.039997,98.000000,0.000000,0.000000
NYC_Middle,2023-06-19,21,6,0,0,19.549999,20.030266,81.511261,11.681987,23.400000,97.000000,0.000000,0.000000
NYC_Middle,2023-06-19,22,6,0,0,18.950001,19.734028,85.970734,10.308831,19.799999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-19,23,6,0,0,18.750000,19.242243,84.862488,11.183201,19.440001,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,0,6,1,0,18.400000,18.614332,85.096565,12.261158,20.519999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,1,6,1,0,18.100000,18.218891,84.792747,11.966953,20.519999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,2,6,1,0,17.799999,17.967667,83.677658,10.308831,19.799999,83.000000,0.000000,0.000000
NYC_Middle,2023-06-20,3,6,1,0,17.350000,17.719851,84.985085,8.404284,16.919998,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,4,6,1,0,17.049999,17.104292,86.334442,10.440000,17.280001,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,5,6,1,0,16.600000,16.647181,88.263329,10.233123,18.359999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,6,6,1,0,16.450001,16.811083,89.396927,8.209263,16.919998,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,7,6,1,0,17.350000,17.418451,82.819412,9.449572,17.280001,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,8,6,1,0,17.500000,17.047655,81.509995,12.768586,21.599998,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,9,6,1,0,18.299999,17.932907,77.509232,12.181624,23.759998,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,10,6,1,0,19.299999,19.212864,73.524200,10.636766,23.039999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,11,6,1,0,20.799999,20.848804,68.315956,10.464798,21.599998,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,12,6,1,0,22.799999,22.829552,60.460991,10.587917,23.400000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,13,6,1,0,23.400000,23.587254,59.062370,13.004922,26.280001,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,14,6,1,0,23.500000,23.293753,57.769268,17.974781,33.480000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,15,6,1,0,23.150000,22.516031,57.312592,21.313093,39.239998,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,16,6,1,0,22.500000,21.134701,57.339821,20.696087,39.239998,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,17,6,1,0,22.150000,20.410446,56.512012,18.668005,37.799999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,18,6,1,0,21.700001,20.061014,55.665604,16.485485,34.200001,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,19,6,1,0,20.900000,19.496761,57.322582,14.200620,29.160000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,20,6,1,0,19.450001,18.305758,65.216988,13.783817,24.840000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,21,6,1,0,18.350000,17.955477,71.937988,9.693296,22.319998,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,22,6,1,0,17.900000,17.157282,71.386360,10.805999,17.639999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-20,23,6,1,0,17.450001,16.632809,72.959961,11.090103,18.719999,94.000000,0.000000,0.000000
NYC_Middle,2023-06-21,0,6,2,0,16.850000,15.987700,79.074379,12.904882,21.240000,92.000000,0.000000,0.000000
NYC_Middle,2023-06-21,1,6,2,0,16.200001,15.430609,85.692719,13.708390,23.039999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,2,6,2,0,16.100000,15.188099,85.127235,14.200620,24.480000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,3,6,2,0,15.850000,14.955448,87.913452,14.689588,24.840000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,4,6,2,0,15.650000,14.504932,90.794189,17.148247,29.160000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,5,6,2,0,15.600000,14.465488,90.204269,16.704155,28.440001,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,6,6,2,0,15.500000,14.173388,89.033234,17.287498,29.519999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,7,6,2,0,16.299999,14.450521,83.232529,20.268990,33.480000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,8,6,2,0,17.000000,15.092819,76.056137,19.022177,38.519997,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,9,6,2,0,18.200001,16.009424,67.346436,19.386593,34.200001,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,10,6,2,0,19.500000,17.095448,61.686932,20.630230,37.439999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,11,6,2,0,20.200001,18.133759,61.242535,20.608229,38.160000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,12,6,2,0,21.600000,19.445692,54.374413,20.265795,37.799999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,13,6,2,0,22.700001,20.527397,48.714497,20.364674,37.439999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,14,6,2,0,22.850000,20.131355,48.273506,21.479666,37.799999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,15,6,2,0,22.900000,20.074024,48.287029,22.680000,39.959999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,16,6,2,0,22.100000,19.195150,51.536404,23.400002,41.039997,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,17,6,2,0,21.549999,18.921703,53.120838,21.398056,41.039997,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,18,6,2,0,20.700001,18.158554,57.462307,21.674870,37.079998,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,19,6,2,0,19.350000,16.757721,62.470398,22.027763,37.439999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,20,6,2,0,19.700001,18.564959,61.328083,12.144331,36.719997,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,21,6,2,0,18.350000,17.906652,71.470016,9.793058,21.240000,100.000000,0.300000,0.300000
NYC_Middle,2023-06-21,22,6,2,0,18.450001,17.422361,67.397942,11.966953,18.719999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-21,23,6,2,0,17.600000,15.424473,66.779037,17.771753,28.440001,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,0,6,3,0,16.850000,15.114031,72.135864,15.725037,28.799999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,1,6,3,0,16.350000,14.817465,75.204453,14.658676,26.280001,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,2,6,3,0,16.500000,14.811064,73.514290,15.294703,25.199999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,3,6,3,0,16.600000,14.586117,72.807816,17.414474,28.799999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,4,6,3,0,16.549999,14.388645,74.498642,19.080000,31.680000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,5,6,3,0,16.500000,14.331896,77.740791,20.469410,34.560001,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,6,6,3,0,16.350000,14.423489,79.781761,19.386593,34.200001,100.000000,0.100000,0.100000
NYC_Middle,2023-06-22,7,6,3,0,16.250000,14.154137,81.614143,21.129883,34.200001,100.000000,0.100000,0.100000
NYC_Middle,2023-06-22,8,6,3,0,15.450000,13.042067,80.181602,20.883102,41.399998,100.000000,0.100000,0.100000
NYC_Middle,2023-06-22,9,6,3,0,15.950000,13.186726,76.388176,22.771244,38.880001,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,10,6,3,0,17.250000,14.195192,70.796921,24.985659,42.119999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,11,6,3,0,18.000000,15.176243,68.648087,23.950148,43.560001,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,12,6,3,0,19.000000,16.046696,64.269226,24.724951,43.199997,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,13,6,3,0,19.299999,16.475380,63.495247,24.063513,43.199997,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,14,6,3,0,19.500000,16.904587,64.168221,23.277834,42.119999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,15,6,3,0,19.750000,17.631638,64.644630,20.808498,39.959999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,16,6,3,0,20.350000,18.943829,65.197624,17.577440,36.000000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,17,6,3,0,19.950001,18.513840,67.924889,18.391737,31.680000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,18,6,3,0,19.799999,18.432598,69.229614,18.289274,32.760002,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,19,6,3,0,19.700001,18.640778,71.487648,17.174677,31.319998,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,20,6,3,0,21.049999,21.797014,69.250435,6.849467,28.799999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,21,6,3,0,20.049999,21.799824,77.773529,2.276840,11.159999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,22,6,3,0,19.799999,21.238165,76.993660,3.319036,4.680000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-22,23,6,3,0,19.200001,20.444979,79.663368,4.510787,7.200000,96.000000,0.000000,0.000000
NYC_Middle,2023-06-23,0,6,4,0,18.299999,19.448309,84.814255,5.447788,9.000000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-23,1,6,4,0,18.100000,18.889669,85.337677,7.636753,11.879999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-23,2,6,4,0,17.950001,18.641924,84.776573,7.636753,14.040000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-23,3,6,4,0,17.700001,18.755388,87.512390,5.815978,12.599999,28.000000,0.000000,0.000000
NYC_Middle,2023-06-23,4,6,4,0,17.049999,18.174400,92.946648,6.162207,10.080000,84.000000,0.000000,0.000000
NYC_Middle,2023-06-23,5,6,4,0,17.200001,18.284479,92.954483,6.849467,12.240000,37.000000,0.000000,0.000000
NYC_Middle,2023-06-23,6,6,4,0,17.299999,18.102043,92.074364,8.647496,13.679999,94.000000,0.000000,0.000000
NYC_Middle,2023-06-23,7,6,4,0,18.299999,18.567616,87.566170,12.864649,21.959999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-23,8,6,4,0,18.100000,18.520197,90.095230,12.522619,24.119999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-23,9,6,4,0,18.950001,19.362970,87.346535,13.570615,24.480000,100.000000,0.200000,0.200000
NYC_Middle,2023-06-23,10,6,4,0,19.500000,20.150776,87.396240,13.551500,24.480000,100.000000,0.900000,0.900000
NYC_Middle,2023-06-23,11,6,4,0,20.150000,20.608492,84.743408,15.315873,27.359999,100.000000,0.100000,0.100000
NYC_Middle,2023-06-23,12,6,4,0,21.250000,21.952332,81.983772,15.315873,27.719999,100.000000,0.100000,0.100000
NYC_Middle,2023-06-23,13,6,4,0,21.400000,22.590738,85.142097,14.336861,36.360001,100.000000,5.900000,5.900000
NYC_Middle,2023-06-23,14,6,4,0,21.950001,22.571442,83.101860,18.723461,34.200001,100.000000,1.000000,1.000000
NYC_Middle,2023-06-23,15,6,4,0,22.350000,22.860626,83.667198,21.129883,38.519997,100.000000,0.000000,0.000000
NYC_Middle,2023-06-23,16,6,4,0,22.900000,23.556885,83.470390,21.817902,37.439999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-23,17,6,4,0,22.350000,23.212412,87.108788,20.929594,37.799999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-23,18,6,4,0,22.400000,23.440479,87.113342,19.881649,37.079998,100.000000,0.000000,0.000000
NYC_Middle,2023-06-23,19,6,4,0,21.850000,23.010094,88.973610,18.374111,33.480000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-23,20,6,4,0,20.549999,22.512463,92.548950,10.685391,30.599998,100.000000,0.000000,0.000000
NYC_Middle,2023-06-23,21,6,4,0,20.700001,23.102558,93.423805,8.669949,16.919998,100.000000,0.400000,0.400000
NYC_Middle,2023-06-23,22,6,4,0,20.200001,22.058167,95.754097,12.069400,26.280001,100.000000,0.300000,0.300000
NYC_Middle,2023-06-23,23,6,4,0,19.600000,21.893433,97.542931,8.089993,29.160000,100.000000,3.500000,3.500000
NYC_Middle,2023-06-24,0,6,5,1,19.450001,21.318138,97.540146,10.514218,19.080000,100.000000,3.200000,3.200000
NYC_Middle,2023-06-24,1,6,5,1,19.250000,20.686674,97.841431,12.984975,25.919998,100.000000,0.900000,0.900000
NYC_Middle,2023-06-24,2,6,5,1,19.250000,21.193283,97.841431,9.511088,20.880001,100.000000,3.200000,3.200000
NYC_Middle,2023-06-24,3,6,5,1,19.350000,21.447456,98.148674,8.942214,15.840000,100.000000,2.800000,2.800000
NYC_Middle,2023-06-24,4,6,5,1,19.299999,20.986603,98.761963,11.923557,19.440001,100.000000,0.700000,0.700000
NYC_Middle,2023-06-24,5,6,5,1,19.400000,21.463301,98.455719,9.504273,19.080000,100.000000,0.900000,0.900000
NYC_Middle,2023-06-24,6,6,5,1,19.500000,21.883686,98.456894,7.636753,15.480000,100.000000,1.100000,1.100000
NYC_Middle,2023-06-24,7,6,5,1,19.549999,22.025440,98.457474,7.172949,12.240000,100.000000,1.500000,1.500000
NYC_Middle,2023-06-24,8,6,5,1,19.900000,21.794241,95.446823,10.661107,13.679999,100.000000,1.500000,1.500000
NYC_Middle,2023-06-24,9,6,5,1,20.100000,22.309639,96.348068,9.659814,18.000000,96.000000,1.300000,1.300000
NYC_Middle,2023-06-24,10,6,5,1,21.299999,23.809912,89.484779,7.594208,20.880001,71.000000,0.100000,0.100000
NYC_Middle,2023-06-24,11,6,5,1,24.150000,27.657181,79.841621,9.931042,21.959999,98.000000,0.000000,0.000000
NYC_Middle,2023-06-24,12,6,5,1,25.700001,28.506672,74.148262,13.849477,28.799999,100.000000,0.200000,0.200000
NYC_Middle,2023-06-24,13,6,5,1,25.549999,28.581303,75.737335,16.923828,34.560001,83.000000,2.600000,2.600000
NYC_Middle,2023-06-24,14,6,5,1,23.200001,25.707176,88.534584,13.570615,36.360001,98.000000,0.900000,0.900000
NYC_Middle,2023-06-24,15,6,5,1,24.600000,27.096323,81.139023,13.450708,25.559999,100.000000,0.100000,0.100000
NYC_Middle,2023-06-24,16,6,5,1,24.450001,26.824572,82.374359,14.654254,30.239998,100.000000,0.000000,0.000000
NYC_Middle,2023-06-24,17,6,5,1,24.100000,26.101583,82.839859,16.299694,29.519999,98.000000,0.000000,0.000000
NYC_Middle,2023-06-24,18,6,5,1,23.200001,25.052994,86.119751,16.422470,30.599998,97.000000,0.200000,0.200000
NYC_Middle,2023-06-24,19,6,5,1,24.299999,27.283550,82.103859,9.746631,28.440001,95.000000,0.000000,0.000000
NYC_Middle,2023-06-24,20,6,5,1,21.500000,25.121632,94.040710,3.415260,17.280001,61.000000,0.000000,0.000000
NYC_Middle,2023-06-24,21,6,5,1,20.750000,24.260780,97.865669,3.826853,7.559999,95.000000,0.000000,0.000000
NYC_Middle,2023-06-24,22,6,5,1,20.350000,23.003962,97.859268,8.311245,8.640000,92.000000,0.000000,0.000000
NYC_Middle,2023-06-24,23,6,5,1,21.049999,24.247194,96.373848,6.151683,9.360000,99.000000,0.000000,0.000000
NYC_Middle,2023-06-25,0,6,6,1,21.100000,24.134434,95.487198,6.915374,10.440001,100.000000,0.000000,0.000000
NYC_Middle,2023-06-25,1,6,6,1,20.799999,23.652987,95.773003,7.289444,10.799999,99.000000,0.000000,0.000000
NYC_Middle,2023-06-25,2,6,6,1,20.700001,23.425200,96.066689,7.993298,12.599999,5.000000,0.000000,0.000000
NYC_Middle,2023-06-25,3,6,6,1,20.049999,22.852882,96.947334,5.760000,12.599999,18.000000,0.000000,0.000000
NYC_Middle,2023-06-25,4,6,6,1,19.250000,21.622282,97.841431,6.569383,9.720000,0.000000,0.000000,0.000000
NYC_Middle,2023-06-25,5,6,6,1,18.650000,20.568106,98.138878,7.928178,10.080000,5.000000,0.000000,0.000000
NYC_Middle,2023-06-25,6,6,6,1,19.049999,21.521906,97.838203,5.241679,10.440001,6.000000,0.000000,0.000000
NYC_Middle,2023-06-25,7,6,6,1,20.650000,23.772650,93.131607,3.396233,9.000000,3.000000,0.000000,0.000000
NYC_Middle,2023-06-25,8,6,6,1,22.400000,25.322268,86.041763,6.287130,10.799999,12.000000,0.000000,0.000000
NYC_Middle,2023-06-25,9,6,6,1,24.000000,27.200464,80.563858,6.109403,15.840000,0.000000,0.000000,0.000000
NYC_Middle,2023-06-25,10,6,6,1,25.650000,29.551281,74.368538,4.843305,15.840000,0.000000,0.000000,0.000000
NYC_Middle,2023-06-25,11,6,6,1,27.200001,31.989697,66.832420,4.379589,15.840000,7.000000,0.000000,0.000000
NYC_Middle,2023-06-25,12,6,6,1,28.250000,32.997597,61.701904,5.091168,19.080000,44.000000,0.000000,0.000000
NYC_Middle,2023-06-25,13,6,6,1,28.549999,32.752998,61.768742,9.028754,23.039999,54.000000,0.000000,0.000000
NYC_Middle,2023-06-25,14,6,6,1,26.650000,30.152752,69.884270,14.200620,28.440001,70.000000,0.900000,0.900000
NYC_Middle,2023-06-25,15,6,6,1,25.950001,27.587704,73.057907,17.877180,32.760002,100.000000,0.000000,0.000000
NYC_Middle,2023-06-25,16,6,6,1,24.600000,26.709576,79.902443,15.192682,32.760002,100.000000,0.100000,0.100000
NYC_Middle,2023-06-25,17,6,6,1,25.250000,28.331898,77.575241,9.064569,28.440001,100.000000,0.000000,0.000000
NYC_Middle,2023-06-25,18,6,6,1,25.600000,28.848038,76.446121,8.287822,19.440001,100.000000,0.000000,0.000000
NYC_Middle,2023-06-25,19,6,6,1,24.000000,26.543221,80.315643,10.440000,24.480000,95.000000,0.500000,0.500000
NYC_Middle,2023-06-25,20,6,6,1,22.350000,25.834101,93.216454,6.877790,18.359999,77.000000,0.100000,0.100000
NYC_Middle,2023-06-25,21,6,6,1,21.549999,24.038694,95.796463,12.434340,19.080000,79.000000,0.200000,0.200000
NYC_Middle,2023-06-25,22,6,6,1,20.299999,22.950405,99.077225,8.854829,20.880001,92.000000,0.000000,0.000000
NYC_Middle,2023-06-25,23,6,6,1,19.850000,22.959454,99.381874,4.334974,14.400000,100.000000,0.100000,0.100000
NYC_Middle,2023-06-26,0,6,0,0,19.799999,23.068359,99.381645,3.075841,9.000000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-26,1,6,0,0,19.549999,22.832605,99.689827,2.305125,6.120000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-26,2,6,0,0,19.350000,21.876492,100.000000,6.989936,10.799999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-26,3,6,0,0,19.100000,21.670952,100.000000,5.860375,12.959999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-26,4,6,0,0,19.100000,21.811514,100.000000,4.896530,12.240000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-26,5,6,0,0,19.100000,21.787622,99.688728,4.896530,9.000000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-26,6,6,0,0,19.250000,21.961411,99.069839,4.896529,11.520000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-26,7,6,0,0,19.650000,22.280779,98.458649,6.439876,12.959999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-26,8,6,0,0,21.049999,24.667574,95.485527,2.741678,18.719999,100.000000,0.000000,0.000000
NYC_Middle,2023-06-26,9,6,0,0,22.750000,24.726377,86.876724,14.512064,25.559999,100.000000,0.800000,0.800000
NYC_Middle,2023-06-26,10,6,0,0,22.549999,24.826376,87.126976,11.928989,28.440001,100.000000,1.500000,1.500000
NYC_Middle,2023-06-26,11,6,0,0,22.950001,24.126234,84.254448,18.947083,36.719997,100.000000,0.800000,0.800000
NYC_Middle,2023-06-26,12,6,0,0,23.900000,25.926916,79.807716,13.281023,33.480000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-26,13,6,0,0,25.200001,27.534676,77.092537,15.530151,28.080000,96.000000,0.000000,0.000000
NYC_Middle,2023-06-26,14,6,0,0,25.400000,28.841175,77.835800,18.668005,36.719997,98.000000,0.000000,0.000000
NYC_Middle,2023-06-26,15,6,0,0,25.549999,28.532063,77.382088,18.864824,35.639999,99.000000,0.000000,0.000000
NYC_Middle,2023-06-26,16,6,0,0,25.049999,26.467039,76.596764,20.188908,36.000000,100.000000,0.000000,0.000000
NYC_Middle,2023-06-26,17,6,0,0,23.200001,24.403574,82.733681,18.584511,37.439999,100.000000,0.800000,0.800000
NYC_Middle,2023-06-26,18,6,0,0,22.850000,24.085138,82.948944,17.339897,31.680000,100.000000,0.000000,0.000000
