region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
North Hollywood,2025-01-27,6,1,0,0,5.268000,3.147073,93.917397,5.297018,11.159999,81.000000,0.200000,0.200000
North Hollywood,2025-01-27,7,1,0,0,5.468000,3.035879,93.599281,7.640995,15.480000,85.000000,0.200000,0.200000
North Hollywood,2025-01-27,8,1,0,0,6.318000,3.901890,89.499519,7.814986,16.559999,98.000000,0.000000,0.000000
North Hollywood,2025-01-27,9,1,0,0,8.218000,6.105833,79.978600,6.090813,17.280001,92.000000,0.000000,0.000000
North Hollywood,2025-01-27,10,1,0,0,10.318001,8.196785,65.894760,5.094350,16.919998,71.000000,0.000000,0.000000
North Hollywood,2025-01-27,11,1,0,0,11.918000,9.518462,56.218609,5.991594,19.080000,63.000000,0.000000,0.000000
North Hollywood,2025-01-27,12,1,0,0,13.168000,10.898920,47.404289,4.693825,19.080000,13.000000,0.000000,0.000000
North Hollywood,2025-01-27,13,1,0,0,14.118000,11.785273,41.489624,5.606068,18.000000,2.000000,0.000000,0.000000
North Hollywood,2025-01-27,14,1,0,0,14.668000,11.643247,37.526096,6.725354,20.160000,5.000000,0.000000,0.000000
North Hollywood,2025-01-27,15,1,0,0,14.468000,11.432602,37.062088,6.214563,19.799999,22.000000,0.000000,0.000000
North Hollywood,2025-01-27,16,1,0,0,13.418000,10.590471,41.734661,5.545052,17.280001,43.000000,0.000000,0.000000
North Hollywood,2025-01-27,17,1,0,0,11.718000,10.162445,63.498657,2.346913,6.120000,6.000000,0.000000,0.000000
North Hollywood,2025-01-27,18,1,0,0,9.868000,8.399511,76.964874,3.244996,7.200000,1.000000,0.000000,0.000000
North Hollywood,2025-01-27,19,1,0,0,8.818001,7.516326,83.168106,2.255394,7.200000,0.000000,0.000000,0.000000
North Hollywood,2025-01-27,20,1,0,0,7.818000,6.318968,84.794090,2.545584,7.200000,0.000000,0.000000,0.000000
North Hollywood,2025-01-27,21,1,0,0,6.468000,4.538352,89.511497,4.693825,11.159999,0.000000,0.000000,0.000000
North Hollywood,2025-01-27,22,1,0,0,5.368000,3.034489,91.327438,6.341009,14.040000,0.000000,0.000000,0.000000
North Hollywood,2025-01-27,23,1,0,0,4.518000,1.905492,90.948471,7.056827,15.480000,0.000000,0.000000,0.000000
North Hollywood,2025-01-28,0,1,1,0,3.918000,1.240035,90.584122,6.681856,15.480000,0.000000,0.000000,0.000000
North Hollywood,2025-01-28,1,1,1,0,3.368000,0.700014,91.517754,6.122647,15.119999,0.000000,0.000000,0.000000
North Hollywood,2025-01-28,2,1,1,0,2.918000,0.171257,92.474319,6.302571,14.759999,0.000000,0.000000,0.000000
North Hollywood,2025-01-28,3,1,1,0,2.718000,-0.149626,91.147491,6.662432,15.480000,0.000000,0.000000,0.000000
North Hollywood,2025-01-28,4,1,1,0,2.468000,-0.353131,90.477760,5.942727,15.480000,11.000000,0.000000,0.000000
North Hollywood,2025-01-28,5,1,1,0,2.368000,-0.242313,95.470322,5.247857,13.679999,20.000000,0.000000,0.000000
North Hollywood,2025-01-28,6,1,1,0,2.268000,-0.328915,94.446777,4.863332,13.320000,41.000000,0.000000,0.000000
North Hollywood,2025-01-28,7,1,1,0,2.118000,-0.591361,93.093742,5.232399,13.320000,50.000000,0.000000,0.000000
North Hollywood,2025-01-28,8,1,1,0,4.068000,1.330169,86.810158,6.542201,15.119999,2.000000,0.000000,0.000000
North Hollywood,2025-01-28,9,1,1,0,8.168000,6.402059,75.622398,2.520000,15.480000,0.000000,0.000000,0.000000
North Hollywood,2025-01-28,10,1,1,0,10.868000,9.046511,60.903706,2.226477,11.520000,0.000000,0.000000,0.000000
North Hollywood,2025-01-28,11,1,1,0,12.368000,10.458763,59.788059,5.020677,17.639999,0.000000,0.000000,0.000000
North Hollywood,2025-01-28,12,1,1,0,13.368000,11.990356,59.824234,5.762812,20.160000,0.000000,0.000000,0.000000
North Hollywood,2025-01-28,13,1,1,0,13.918000,12.380707,60.998787,8.149847,24.480000,3.000000,0.000000,0.000000
North Hollywood,2025-01-28,14,1,1,0,13.868000,11.913601,63.551090,9.292254,26.639999,10.000000,0.000000,0.000000
North Hollywood,2025-01-28,15,1,1,0,13.468000,11.423259,63.678322,8.297589,26.280001,9.000000,0.000000,0.000000
North Hollywood,2025-01-28,16,1,1,0,12.768001,10.703381,63.958862,7.486788,23.039999,3.000000,0.000000,0.000000
North Hollywood,2025-01-28,17,1,1,0,11.568001,10.446562,77.499069,3.710795,16.199999,1.000000,0.000000,0.000000
North Hollywood,2025-01-28,18,1,1,0,9.818001,8.821176,85.306526,2.346913,8.280000,7.000000,0.000000,0.000000
North Hollywood,2025-01-28,19,1,1,0,9.468000,8.666210,85.561035,0.509117,5.040000,21.000000,0.000000,0.000000
North Hollywood,2025-01-28,20,1,1,0,8.718000,7.742585,88.771996,1.370839,2.880000,60.000000,0.000000,0.000000
North Hollywood,2025-01-28,21,1,1,0,8.418000,7.195103,91.841675,3.396233,8.280000,88.000000,0.000000,0.000000
North Hollywood,2025-01-28,22,1,1,0,8.468000,7.250282,92.791351,3.693291,8.640000,65.000000,0.000000,0.000000
North Hollywood,2025-01-28,23,1,1,0,8.668000,7.553961,92.802391,3.319036,8.640000,93.000000,0.000000,0.000000
North Hollywood,2025-01-29,0,1,2,0,8.468000,7.381377,92.791351,2.794351,7.200000,97.000000,0.000000,0.000000
North Hollywood,2025-01-29,1,1,2,0,8.168000,6.979004,93.092842,3.081104,8.640000,89.000000,0.000000,0.000000
North Hollywood,2025-01-29,2,1,2,0,7.368000,6.106525,95.317757,2.846050,8.640000,52.000000,0.000000,0.000000
North Hollywood,2025-01-29,3,1,2,0,6.718000,5.179343,96.951698,4.112517,10.080000,50.000000,0.000000,0.000000
North Hollywood,2025-01-29,4,1,2,0,6.568000,4.816647,96.281158,5.182625,11.879999,34.000000,0.000000,0.000000
North Hollywood,2025-01-29,5,1,2,0,4.868000,2.690214,97.586685,5.896202,13.679999,12.000000,0.000000,0.000000
North Hollywood,2025-01-29,6,1,2,0,4.618000,2.329342,94.217125,5.626259,13.679999,17.000000,0.000000,0.000000
North Hollywood,2025-01-29,7,1,2,0,4.268000,1.797939,91.901321,5.950899,13.679999,10.000000,0.000000,0.000000
North Hollywood,2025-01-29,8,1,2,0,6.018000,3.654444,84.888710,6.007794,14.040000,4.000000,0.000000,0.000000
North Hollywood,2025-01-29,9,1,2,0,9.218000,7.568571,74.492058,2.846050,14.040000,2.000000,0.000000,0.000000
North Hollywood,2025-01-29,10,1,2,0,11.318001,9.869929,65.200081,1.609969,10.799999,3.000000,0.000000,0.000000
North Hollywood,2025-01-29,11,1,2,0,12.768001,11.536210,64.846909,2.723894,14.040000,9.000000,0.000000,0.000000
North Hollywood,2025-01-29,12,1,2,0,13.918000,13.164213,63.562466,2.902413,15.119999,4.000000,0.000000,0.000000
North Hollywood,2025-01-29,13,1,2,0,14.668000,13.767252,62.018463,5.717657,20.160000,33.000000,0.000000,0.000000
North Hollywood,2025-01-29,14,1,2,0,14.968000,13.206884,58.786186,7.421590,23.039999,7.000000,0.000000,0.000000
North Hollywood,2025-01-29,15,1,2,0,14.418000,12.583944,63.027584,8.085988,24.119999,36.000000,0.000000,0.000000
North Hollywood,2025-01-29,16,1,2,0,13.368000,11.519596,69.809303,9.039514,23.759998,48.000000,0.000000,0.000000
North Hollywood,2025-01-29,17,1,2,0,11.968000,10.499325,74.968163,5.920878,21.959999,21.000000,0.000000,0.000000
North Hollywood,2025-01-29,18,1,2,0,10.168000,9.222569,85.635071,2.675892,13.320000,28.000000,0.000000,0.000000
North Hollywood,2025-01-29,19,1,2,0,9.768001,9.018169,85.301132,0.569210,5.400000,28.000000,0.000000,0.000000
North Hollywood,2025-01-29,20,1,2,0,9.068001,8.257710,87.295624,0.402492,1.440000,22.000000,0.000000,0.000000
North Hollywood,2025-01-29,21,1,2,0,8.218000,7.254274,89.958252,0.804985,1.800000,22.000000,0.000000,0.000000
North Hollywood,2025-01-29,22,1,2,0,7.518000,6.401780,91.469498,1.138420,3.960000,20.000000,0.000000,0.000000
North Hollywood,2025-01-29,23,1,2,0,7.368000,6.255988,90.204689,0.569210,3.960000,25.000000,0.000000,0.000000
North Hollywood,2025-01-30,0,1,3,0,7.318000,6.170292,88.653084,0.360000,2.880000,21.000000,0.000000,0.000000
North Hollywood,2025-01-30,1,1,3,0,6.818000,5.450717,89.228676,1.272792,4.680000,11.000000,0.000000,0.000000
North Hollywood,2025-01-30,2,1,3,0,6.218000,4.740317,90.433395,1.451206,6.480000,25.000000,0.000000,0.000000
North Hollywood,2025-01-30,3,1,3,0,4.718000,3.135326,95.889702,1.260000,7.559999,63.000000,0.000000,0.000000
North Hollywood,2025-01-30,4,1,3,0,4.568000,2.870315,96.560097,1.980000,8.280000,100.000000,0.000000,0.000000
North Hollywood,2025-01-30,5,1,3,0,7.868000,6.374555,88.089844,3.415260,7.559999,100.000000,0.000000,0.000000
North Hollywood,2025-01-30,6,1,3,0,7.868000,6.391818,87.786140,3.219938,7.559999,100.000000,0.000000,0.000000
North Hollywood,2025-01-30,7,1,3,0,7.318000,5.730956,87.735664,3.148714,6.480000,40.000000,0.000000,0.000000
North Hollywood,2025-01-30,8,1,3,0,8.918000,7.344064,81.475494,3.814131,7.559999,20.000000,0.000000,0.000000
North Hollywood,2025-01-30,9,1,3,0,10.268001,8.802192,76.500359,3.693291,12.240000,49.000000,0.000000,0.000000
North Hollywood,2025-01-30,10,1,3,0,11.318001,9.989827,72.331161,3.065289,13.679999,93.000000,0.000000,0.000000
North Hollywood,2025-01-30,11,1,3,0,12.018001,10.631570,70.020012,3.784283,15.480000,100.000000,0.000000,0.000000
North Hollywood,2025-01-30,12,1,3,0,12.718000,11.493701,67.798370,2.995797,15.840000,100.000000,0.000000,0.000000
North Hollywood,2025-01-30,13,1,3,0,13.018001,11.771772,66.938118,3.309260,14.400000,100.000000,0.000000,0.000000
North Hollywood,2025-01-30,14,1,3,0,13.418000,12.003717,64.991104,4.379589,16.559999,100.000000,0.000000,0.000000
North Hollywood,2025-01-30,15,1,3,0,13.418000,11.786491,65.214142,5.950899,19.080000,55.000000,0.000000,0.000000
North Hollywood,2025-01-30,16,1,3,0,12.818001,11.040051,68.519272,7.202250,20.519999,15.000000,0.000000,0.000000
North Hollywood,2025-01-30,17,1,3,0,12.168000,10.992720,72.241402,3.319036,13.679999,9.000000,0.000000,0.000000
North Hollywood,2025-01-30,18,1,3,0,10.268001,9.164116,82.777481,3.081104,8.280000,5.000000,0.000000,0.000000
North Hollywood,2025-01-30,19,1,3,0,9.518001,8.510043,86.448189,2.255394,6.840000,1.000000,0.000000,0.000000
North Hollywood,2025-01-30,20,1,3,0,9.068001,8.151145,87.895233,1.297998,5.040000,1.000000,0.000000,0.000000
North Hollywood,2025-01-30,21,1,3,0,8.368000,7.117815,89.661438,2.930188,5.400000,4.000000,0.000000,0.000000
North Hollywood,2025-01-30,22,1,3,0,7.868000,6.481256,91.492294,3.545589,8.280000,3.000000,0.000000,0.000000
North Hollywood,2025-01-30,23,1,3,0,7.518000,5.832105,91.785301,5.122890,11.159999,3.000000,0.000000,0.000000
North Hollywood,2025-01-31,0,1,4,0,6.768000,4.944462,92.375885,5.068846,11.520000,2.000000,0.000000,0.000000
North Hollywood,2025-01-31,1,1,4,0,5.868000,3.938880,94.602112,4.978554,11.879999,0.000000,0.000000,0.000000
North Hollywood,2025-01-31,2,1,4,0,5.368000,3.233967,95.910759,5.950899,13.320000,88.000000,0.000000,0.000000
North Hollywood,2025-01-31,3,1,4,0,5.268000,3.037823,94.576675,6.185822,14.759999,99.000000,0.000000,0.000000
North Hollywood,2025-01-31,4,1,4,0,5.018000,2.752634,95.564537,6.287130,14.040000,100.000000,0.000000,0.000000
North Hollywood,2025-01-31,5,1,4,0,4.118000,1.595498,92.872482,6.310277,14.759999,100.000000,0.000000,0.000000
North Hollywood,2025-01-31,6,1,4,0,4.118000,1.521626,89.321571,6.122647,15.119999,99.000000,0.000000,0.000000
North Hollywood,2025-01-31,7,1,4,0,3.868000,1.296263,88.037704,5.402999,15.480000,99.000000,0.000000,0.000000
North Hollywood,2025-01-31,8,1,4,0,5.118000,2.566197,83.889809,5.942727,16.199999,99.000000,0.000000,0.000000
North Hollywood,2025-01-31,9,1,4,0,8.168000,6.281786,80.530327,4.613762,15.840000,99.000000,0.000000,0.000000
North Hollywood,2025-01-31,10,1,4,0,12.518001,11.220383,65.239861,2.305125,14.040000,99.000000,0.000000,0.000000
North Hollywood,2025-01-31,11,1,4,0,14.368000,13.212523,59.043293,1.800000,12.240000,100.000000,0.000000,0.000000
North Hollywood,2025-01-31,12,1,4,0,15.668000,14.724279,52.648098,2.902413,15.119999,99.000000,0.000000,0.000000
North Hollywood,2025-01-31,13,1,4,0,16.318001,15.320074,51.564095,4.353619,17.639999,100.000000,0.000000,0.000000
North Hollywood,2025-01-31,14,1,4,0,16.368000,15.023161,53.747910,4.514377,18.000000,98.000000,0.000000,0.000000
North Hollywood,2025-01-31,15,1,4,0,16.118000,14.756197,57.482479,5.269422,17.639999,80.000000,0.000000,0.000000
North Hollywood,2025-01-31,16,1,4,0,15.218000,14.155609,65.386299,5.068846,17.639999,100.000000,0.000000,0.000000
North Hollywood,2025-01-31,17,1,4,0,13.718000,13.224047,74.760307,2.189795,11.520000,100.000000,0.000000,0.000000
North Hollywood,2025-01-31,18,1,4,0,12.418000,12.079018,79.756966,0.569210,5.400000,96.000000,0.000000,0.000000
North Hollywood,2025-01-31,19,1,4,0,11.768001,11.335786,81.298546,0.569210,1.440000,98.000000,0.000000,0.000000
North Hollywood,2025-01-31,20,1,4,0,10.618000,9.834947,86.265022,2.526420,6.120000,89.000000,0.000000,0.000000
North Hollywood,2025-01-31,21,1,4,0,9.818001,8.996640,89.469658,2.346913,6.480000,89.000000,0.000000,0.000000
North Hollywood,2025-01-31,22,1,4,0,9.118000,8.220503,91.885124,2.346913,7.200000,100.000000,0.000000,0.000000
North Hollywood,2025-01-31,23,1,4,0,8.518001,7.575083,92.477760,1.808978,7.200000,100.000000,0.000000,0.000000
North Hollywood,2025-02-01,0,2,5,1,8.068000,6.953703,92.135300,2.160000,7.920000,100.000000,0.000000,0.000000
North Hollywood,2025-02-01,1,2,5,1,7.768000,6.490378,89.614441,2.167487,8.280000,96.000000,0.000000,0.000000
North Hollywood,2025-02-01,2,2,5,1,7.368000,5.642251,88.350723,4.323748,11.520000,98.000000,0.000000,0.000000
North Hollywood,2025-02-01,3,2,5,1,7.118000,5.143960,87.717232,5.506941,13.679999,98.000000,0.000000,0.000000
North Hollywood,2025-02-01,4,2,5,1,7.168000,5.111538,87.417595,6.072165,14.040000,97.000000,0.000000,0.000000
North Hollywood,2025-02-01,5,2,5,1,7.468000,5.914139,83.874207,2.189795,8.280000,95.000000,0.000000,0.000000
North Hollywood,2025-02-01,6,2,5,1,7.218000,5.688278,84.431717,1.808978,7.559999,98.000000,0.000000,0.000000
North Hollywood,2025-02-01,7,2,5,1,7.068000,5.420690,86.500351,2.902413,9.000000,93.000000,0.000000,0.000000
North Hollywood,2025-02-01,8,2,5,1,8.818001,7.283154,84.905540,4.323748,11.159999,96.000000,0.000000,0.000000
North Hollywood,2025-02-01,9,2,5,1,13.218000,12.450172,70.495316,1.629969,10.799999,97.000000,0.000000,0.000000
North Hollywood,2025-02-01,10,2,5,1,15.868000,14.820425,54.733543,1.537921,10.799999,92.000000,0.000000,0.000000
North Hollywood,2025-02-01,11,2,5,1,17.868000,16.828257,51.625771,3.143565,14.400000,86.000000,0.000000,0.000000
North Hollywood,2025-02-01,12,2,5,1,19.318001,18.714916,50.627014,5.043213,18.000000,98.000000,0.000000,0.000000
North Hollywood,2025-02-01,13,2,5,1,19.768000,19.173365,51.607574,6.542201,21.599998,0.000000,0.000000,0.000000
North Hollywood,2025-02-01,14,2,5,1,19.918001,18.951250,50.277874,6.302571,21.599998,0.000000,0.000000,0.000000
North Hollywood,2025-02-01,15,2,5,1,19.318001,18.236565,52.538475,6.302571,20.519999,9.000000,0.000000,0.000000
North Hollywood,2025-02-01,16,2,5,1,18.268000,17.370560,56.479259,5.232399,19.440001,61.000000,0.000000,0.000000
North Hollywood,2025-02-01,17,2,5,1,17.718000,17.381306,63.140316,3.644722,12.599999,91.000000,0.000000,0.000000
North Hollywood,2025-02-01,18,2,5,1,15.918000,16.054499,73.411636,1.537921,8.640000,51.000000,0.000000,0.000000
North Hollywood,2025-02-01,19,2,5,1,15.568001,15.728333,73.349617,0.648999,2.520000,55.000000,0.000000,0.000000
North Hollywood,2025-02-01,20,2,5,1,14.868000,15.014906,76.722458,0.742159,2.880000,93.000000,0.000000,0.000000
North Hollywood,2025-02-01,21,2,5,1,13.918000,14.046492,80.235458,0.360000,2.520000,90.000000,0.000000,0.000000
North Hollywood,2025-02-01,22,2,5,1,12.818001,12.846840,85.339684,0.742159,2.160000,0.000000,0.000000,0.000000
North Hollywood,2025-02-01,23,2,5,1,11.618000,11.551316,90.816856,0.900000,3.960000,15.000000,0.000000,0.000000
North Hollywood,2025-02-02,0,2,6,1,11.318001,11.252346,91.100632,0.402492,3.600000,2.000000,0.000000,0.000000
North Hollywood,2025-02-02,1,2,6,1,11.518001,11.236550,87.818367,1.207477,3.960000,2.000000,0.000000,0.000000
North Hollywood,2025-02-02,2,2,6,1,11.668000,11.136551,85.503891,2.448265,7.200000,0.000000,0.000000,0.000000
North Hollywood,2025-02-02,3,2,6,1,11.218000,10.483500,86.034805,3.189608,9.000000,0.000000,0.000000,0.000000
North Hollywood,2025-02-02,4,2,6,1,10.768001,9.934094,86.280151,3.143565,9.720000,0.000000,0.000000,0.000000
North Hollywood,2025-02-02,5,2,6,1,9.918000,9.151649,87.971642,1.707630,6.840000,0.000000,0.000000,0.000000
North Hollywood,2025-02-02,6,2,6,1,10.568001,9.699924,81.415382,1.548419,4.320000,0.000000,0.000000,0.000000
North Hollywood,2025-02-02,7,2,6,1,10.968000,10.193785,78.203033,0.569210,2.520000,0.000000,0.000000,0.000000
North Hollywood,2025-02-02,8,2,6,1,12.868000,12.453886,76.919022,0.900000,1.800000,0.000000,0.000000,0.000000
North Hollywood,2025-02-02,9,2,6,1,15.068001,14.560535,66.691628,1.537921,8.640000,0.000000,0.000000,0.000000
North Hollywood,2025-02-02,10,2,6,1,17.568001,17.228931,58.823727,1.310420,10.440001,0.000000,0.000000,0.000000
North Hollywood,2025-02-02,11,2,6,1,19.668001,19.326681,52.630367,2.800143,14.400000,0.000000,0.000000,0.000000
North Hollywood,2025-02-02,12,2,6,1,21.368000,21.591862,48.515957,2.902413,15.119999,0.000000,0.000000,0.000000
North Hollywood,2025-02-02,13,2,6,1,22.568001,22.714062,45.394142,3.984469,17.280001,0.000000,0.000000,0.000000
North Hollywood,2025-02-02,14,2,6,1,23.168001,22.673758,43.627716,5.683555,19.799999,0.000000,0.000000,0.000000
North Hollywood,2025-02-02,15,2,6,1,22.918001,22.088978,44.738663,6.302571,20.160000,33.000000,0.000000,0.000000
North Hollywood,2025-02-02,16,2,6,1,21.668001,21.156086,50.913776,5.760000,19.799999,3.000000,0.000000,0.000000
North Hollywood,2025-02-02,17,2,6,1,19.318001,19.941294,67.796776,2.753470,15.119999,0.000000,0.000000,0.000000
North Hollywood,2025-02-02,18,2,6,1,16.968000,17.940657,79.349487,0.720000,7.200000,15.000000,0.000000,0.000000
North Hollywood,2025-02-02,19,2,6,1,16.167999,17.046888,81.603600,0.540000,1.800000,2.000000,0.000000,0.000000
North Hollywood,2025-02-02,20,2,6,1,15.418000,15.925964,81.774857,1.484318,4.320000,2.000000,0.000000,0.000000
North Hollywood,2025-02-02,21,2,6,1,14.768001,14.948069,79.558701,1.451206,5.040000,0.000000,0.000000,0.000000
North Hollywood,2025-02-02,22,2,6,1,14.618000,14.438993,73.180283,1.080000,5.040000,0.000000,0.000000,0.000000
North Hollywood,2025-02-02,23,2,6,1,14.168000,13.253185,66.500183,2.723894,6.480000,0.000000,0.000000,0.000000
North Hollywood,2025-02-03,0,2,0,0,13.768001,12.404882,60.128498,2.753470,7.559999,1.000000,0.000000,0.000000
North Hollywood,2025-02-03,1,2,0,0,12.818001,11.345861,58.660431,1.629969,7.559999,0.000000,0.000000,0.000000
North Hollywood,2025-02-03,2,2,0,0,12.368000,10.532079,53.624443,1.800000,6.120000,77.000000,0.000000,0.000000
North Hollywood,2025-02-03,3,2,0,0,12.218000,10.153687,50.089550,1.988165,6.840000,68.000000,0.000000,0.000000
North Hollywood,2025-02-03,4,2,0,0,11.818001,9.668782,49.092255,1.800000,6.840000,87.000000,0.000000,0.000000
North Hollywood,2025-02-03,5,2,0,0,12.368000,10.490248,54.964771,2.545584,5.760000,81.000000,0.000000,0.000000
North Hollywood,2025-02-03,6,2,0,0,11.418000,9.283808,52.428059,2.346913,8.280000,79.000000,0.000000,0.000000
North Hollywood,2025-02-03,7,2,0,0,10.468000,8.405385,54.463215,1.440000,8.280000,98.000000,0.000000,0.000000
North Hollywood,2025-02-03,8,2,0,0,12.868000,10.946375,50.626675,1.938659,5.400000,93.000000,0.000000,0.000000
North Hollywood,2025-02-03,9,2,0,0,16.218000,13.999372,37.307343,2.448265,7.559999,87.000000,0.000000,0.000000
North Hollywood,2025-02-03,10,2,0,0,18.468000,16.388451,34.508385,2.577208,11.879999,95.000000,0.000000,0.000000
North Hollywood,2025-02-03,11,2,0,0,19.918001,18.260765,38.647713,4.412754,16.919998,100.000000,0.000000,0.000000
North Hollywood,2025-02-03,12,2,0,0,20.768000,19.590769,38.757919,4.320000,18.000000,96.000000,0.000000,0.000000
North Hollywood,2025-02-03,13,2,0,0,21.518000,20.869202,39.509972,3.885665,18.000000,99.000000,0.000000,0.000000
North Hollywood,2025-02-03,14,2,0,0,21.568001,20.619997,43.915852,5.223103,19.440001,62.000000,0.000000,0.000000
North Hollywood,2025-02-03,15,2,0,0,20.818001,20.114193,49.847744,4.860000,19.799999,99.000000,0.000000,0.000000
North Hollywood,2025-02-03,16,2,0,0,19.018000,18.605549,60.565060,5.400000,17.639999,100.000000,0.000000,0.000000
North Hollywood,2025-02-03,17,2,0,0,18.518000,18.451897,59.449230,1.484318,14.759999,99.000000,0.000000,0.000000
North Hollywood,2025-02-03,18,2,0,0,16.818001,17.129089,70.948921,1.080000,5.040000,100.000000,0.000000,0.000000
North Hollywood,2025-02-03,19,2,0,0,16.468000,16.797363,72.065804,0.742159,3.600000,100.000000,0.000000,0.000000
