region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
North Hollywood,2025-06-30,9,6,0,0,21.818001,22.777752,65.510689,5.040000,19.799999,17.000000,0.000000,0.000000
North Hollywood,2025-06-30,10,6,0,0,24.818001,26.268797,51.740475,5.043213,21.240000,1.000000,0.000000,0.000000
North Hollywood,2025-06-30,11,6,0,0,27.968000,29.676331,38.207657,5.771239,23.759998,0.000000,0.000000,0.000000
North Hollywood,2025-06-30,12,6,0,0,30.518000,32.118351,29.765045,7.380000,27.359999,0.000000,0.000000,0.000000
North Hollywood,2025-06-30,13,6,0,0,32.267998,33.565388,25.545895,9.541698,31.680000,0.000000,0.000000,0.000000
North Hollywood,2025-06-30,14,6,0,0,32.767998,33.580585,23.458755,10.564942,33.839996,0.000000,0.000000,0.000000
North Hollywood,2025-06-30,15,6,0,0,32.717999,32.745743,21.325163,10.783487,34.200001,0.000000,0.000000,0.000000
North Hollywood,2025-06-30,16,6,0,0,32.467999,31.882286,21.262440,10.304115,33.839996,0.000000,0.000000,0.000000
North Hollywood,2025-06-30,17,6,0,0,31.668001,30.266068,22.939724,10.310403,32.039997,0.000000,0.000000,0.000000
North Hollywood,2025-06-30,18,6,0,0,30.268000,28.690071,26.054855,8.375320,28.080000,0.000000,0.000000,0.000000
North Hollywood,2025-06-30,19,6,0,0,27.768000,27.253151,36.191036,6.489992,24.840000,0.000000,0.000000,0.000000
North Hollywood,2025-06-30,20,6,0,0,25.368000,25.439737,45.117195,5.119727,19.080000,0.000000,0.000000,0.000000
North Hollywood,2025-06-30,21,6,0,0,23.268000,23.646687,53.913322,4.889908,14.759999,0.000000,0.000000,0.000000
North Hollywood,2025-06-30,22,6,0,0,21.868000,22.674334,61.030338,3.420000,13.320000,0.000000,0.000000,0.000000
North Hollywood,2025-06-30,23,6,0,0,20.768000,21.624222,67.433723,4.334974,11.159999,0.000000,0.000000,0.000000
North Hollywood,2025-07-01,0,7,1,0,19.818001,21.010700,73.614120,3.189608,11.159999,0.000000,0.000000,0.000000
North Hollywood,2025-07-01,1,7,1,0,18.768000,19.763666,79.603142,5.068846,11.879999,0.000000,0.000000,0.000000
North Hollywood,2025-07-01,2,7,1,0,17.668001,18.890711,85.842140,3.780000,12.599999,1.000000,0.000000,0.000000
North Hollywood,2025-07-01,3,7,1,0,16.968000,18.325712,89.436974,2.723894,9.360000,19.000000,0.000000,0.000000
North Hollywood,2025-07-01,4,7,1,0,16.468000,17.905960,92.321457,2.174948,7.559999,49.000000,0.000000,0.000000
North Hollywood,2025-07-01,5,7,1,0,16.167999,17.711617,94.102142,1.451206,6.120000,59.000000,0.000000,0.000000
North Hollywood,2025-07-01,6,7,1,0,16.268000,17.333973,88.807281,2.657668,11.520000,31.000000,0.000000,0.000000
North Hollywood,2025-07-01,7,7,1,0,17.068001,18.129675,84.681046,2.811690,10.440001,37.000000,0.000000,0.000000
North Hollywood,2025-07-01,8,7,1,0,19.468000,20.390232,72.141685,3.381893,14.400000,22.000000,0.000000,0.000000
North Hollywood,2025-07-01,9,7,1,0,22.318001,22.992529,59.959400,4.693825,18.719999,13.000000,0.000000,0.000000
North Hollywood,2025-07-01,10,7,1,0,24.218000,25.075487,53.113350,8.297589,26.639999,8.000000,0.000000,0.000000
North Hollywood,2025-07-01,11,7,1,0,25.518000,26.985939,46.810162,8.777653,29.879999,2.000000,0.000000,0.000000
North Hollywood,2025-07-01,12,7,1,0,27.018000,29.120747,42.286190,8.490582,29.879999,0.000000,0.000000,0.000000
North Hollywood,2025-07-01,13,7,1,0,28.418001,30.712471,37.710995,8.436990,30.239998,0.000000,0.000000,0.000000
North Hollywood,2025-07-01,14,7,1,0,30.168001,31.909504,30.672165,8.604301,30.239998,0.000000,0.000000,0.000000
North Hollywood,2025-07-01,15,7,1,0,31.468000,32.194576,24.911276,9.039514,30.599998,0.000000,0.000000,0.000000
North Hollywood,2025-07-01,16,7,1,0,31.468000,31.314384,24.911276,10.105681,31.680000,0.000000,0.000000,0.000000
North Hollywood,2025-07-01,17,7,1,0,30.118000,29.205349,28.970678,10.853866,33.119999,0.000000,0.000000,0.000000
North Hollywood,2025-07-01,18,7,1,0,27.568001,26.574020,35.658859,8.936778,32.039997,0.000000,0.000000,0.000000
North Hollywood,2025-07-01,19,7,1,0,24.718000,23.879358,42.624714,8.197414,26.280001,0.000000,0.000000,0.000000
North Hollywood,2025-07-01,20,7,1,0,21.768000,21.412338,52.134266,5.637765,23.400000,0.000000,0.000000,0.000000
North Hollywood,2025-07-01,21,7,1,0,19.968000,20.080805,60.787811,3.847960,16.559999,0.000000,0.000000,0.000000
North Hollywood,2025-07-01,22,7,1,0,18.968000,19.250908,67.504349,4.155622,12.959999,1.000000,0.000000,0.000000
North Hollywood,2025-07-01,23,7,1,0,17.868000,18.280191,75.210381,4.680000,13.679999,2.000000,0.000000,0.000000
North Hollywood,2025-07-02,0,7,2,0,17.118000,17.783525,81.460739,4.155622,13.679999,6.000000,0.000000,0.000000
North Hollywood,2025-07-02,1,7,2,0,16.218000,16.945248,87.095520,4.104631,12.599999,29.000000,0.000000,0.000000
North Hollywood,2025-07-02,2,7,2,0,15.518001,16.424059,91.079872,2.880000,11.879999,46.000000,0.000000,0.000000
North Hollywood,2025-07-02,3,7,2,0,14.918000,16.044214,95.273270,1.620000,9.360000,57.000000,0.000000,0.000000
North Hollywood,2025-07-02,4,7,2,0,14.568001,15.780668,97.763123,1.152562,5.760000,100.000000,0.000000,0.000000
North Hollywood,2025-07-02,5,7,2,0,14.318001,15.451166,99.355095,1.698117,6.480000,100.000000,0.000000,0.000000
North Hollywood,2025-07-02,6,7,2,0,14.018001,14.943668,99.031769,2.255394,11.879999,100.000000,0.000000,0.000000
North Hollywood,2025-07-02,7,7,2,0,14.768001,15.578815,93.430901,2.675892,10.799999,100.000000,0.000000,0.000000
North Hollywood,2025-07-02,8,7,2,0,16.468000,17.273344,84.615562,3.075841,14.400000,67.000000,0.000000,0.000000
North Hollywood,2025-07-02,9,7,2,0,18.518000,19.168642,75.074066,4.500000,18.359999,34.000000,0.000000,0.000000
North Hollywood,2025-07-02,10,7,2,0,20.868000,21.752531,63.842594,6.384293,23.759998,9.000000,0.000000,0.000000
North Hollywood,2025-07-02,11,7,2,0,23.318001,25.239397,53.576000,5.762812,24.840000,6.000000,0.000000,0.000000
North Hollywood,2025-07-02,12,7,2,0,25.568001,28.072155,46.066467,5.950899,25.559999,0.000000,0.000000,0.000000
North Hollywood,2025-07-02,13,7,2,0,27.368000,29.875229,40.093948,6.849467,27.000000,0.000000,0.000000,0.000000
North Hollywood,2025-07-02,14,7,2,0,28.418001,30.782635,37.710995,7.579261,28.799999,0.000000,0.000000,0.000000
North Hollywood,2025-07-02,15,7,2,0,28.968000,30.759907,36.288048,8.461914,29.879999,0.000000,0.000000,0.000000
North Hollywood,2025-07-02,16,7,2,0,28.468000,29.357700,36.267517,8.909545,30.239998,8.000000,0.000000,0.000000
North Hollywood,2025-07-02,17,7,2,0,27.468000,27.162773,36.467606,8.641874,30.599998,0.000000,0.000000,0.000000
North Hollywood,2025-07-02,18,7,2,0,25.268000,24.614794,43.345787,8.528657,29.519999,0.000000,0.000000,0.000000
North Hollywood,2025-07-02,19,7,2,0,23.468000,22.980721,46.558815,6.214563,26.280001,1.000000,0.000000,0.000000
North Hollywood,2025-07-02,20,7,2,0,20.968000,20.554861,54.753414,6.034700,20.160000,1.000000,0.000000,0.000000
North Hollywood,2025-07-02,21,7,2,0,19.218000,19.259321,62.029953,3.462369,18.359999,4.000000,0.000000,0.000000
North Hollywood,2025-07-02,22,7,2,0,17.968000,18.076902,67.967186,3.438895,13.320000,0.000000,0.000000,0.000000
North Hollywood,2025-07-02,23,7,2,0,17.018000,17.474344,75.810471,2.741678,12.599999,2.000000,0.000000,0.000000
North Hollywood,2025-07-03,0,7,3,0,16.768000,17.573410,79.840134,1.629969,10.080000,4.000000,0.000000,0.000000
North Hollywood,2025-07-03,1,7,3,0,16.468000,17.412561,82.443832,1.152562,6.480000,6.000000,0.000000,0.000000
North Hollywood,2025-07-03,2,7,3,0,15.668000,16.667414,87.327736,1.018234,6.840000,10.000000,0.000000,0.000000
North Hollywood,2025-07-03,3,7,3,0,14.818001,15.644316,92.828239,2.448265,7.200000,21.000000,0.000000,0.000000
North Hollywood,2025-07-03,4,7,3,0,14.118000,15.040157,97.438339,1.913426,8.280000,100.000000,0.000000,0.000000
North Hollywood,2025-07-03,5,7,3,0,13.918000,14.570316,99.031036,3.885665,10.799999,99.000000,0.000000,0.000000
North Hollywood,2025-07-03,6,7,3,0,13.918000,14.975691,98.070328,0.742159,13.679999,100.000000,0.000000,0.000000
North Hollywood,2025-07-03,7,7,3,0,14.568001,15.306707,92.814804,2.448265,11.879999,100.000000,0.000000,0.000000
North Hollywood,2025-07-03,8,7,3,0,16.918001,17.738325,79.084167,1.527351,15.840000,35.000000,0.000000,0.000000
North Hollywood,2025-07-03,9,7,3,0,19.368000,19.701735,67.146584,4.503598,19.080000,6.000000,0.000000,0.000000
North Hollywood,2025-07-03,10,7,3,0,21.918001,22.804253,57.760059,5.465601,22.319998,2.000000,0.000000,0.000000
North Hollywood,2025-07-03,11,7,3,0,24.418001,26.171429,49.659023,6.310277,25.199999,0.000000,0.000000,0.000000
North Hollywood,2025-07-03,12,7,3,0,26.418001,28.496288,43.096558,7.594207,28.080000,0.000000,0.000000,0.000000
North Hollywood,2025-07-03,13,7,3,0,27.318001,29.609299,41.684238,8.836514,30.599998,0.000000,0.000000,0.000000
North Hollywood,2025-07-03,14,7,3,0,27.518000,29.629711,42.149361,10.266314,33.119999,0.000000,0.000000,0.000000
North Hollywood,2025-07-03,15,7,3,0,27.068001,28.864407,43.416931,10.132897,34.200001,0.000000,0.000000,0.000000
North Hollywood,2025-07-03,16,7,3,0,27.168001,28.189613,41.371353,9.366920,32.399998,0.000000,0.000000,0.000000
North Hollywood,2025-07-03,17,7,3,0,26.468000,26.441996,42.689396,9.720000,30.960001,1.000000,0.000000,0.000000
North Hollywood,2025-07-03,18,7,3,0,25.318001,25.059841,48.304211,9.726665,28.799999,0.000000,0.000000,0.000000
North Hollywood,2025-07-03,19,7,3,0,23.168001,23.170084,54.950657,7.952660,28.440001,0.000000,0.000000,0.000000
North Hollywood,2025-07-03,20,7,3,0,20.968000,21.176975,62.428307,6.302571,22.680000,0.000000,0.000000,0.000000
North Hollywood,2025-07-03,21,7,3,0,19.618000,20.068377,67.637177,4.532284,18.000000,0.000000,0.000000,0.000000
North Hollywood,2025-07-03,22,7,3,0,18.718000,19.149288,71.073792,4.427414,14.759999,0.000000,0.000000,0.000000
North Hollywood,2025-07-03,23,7,3,0,18.068001,18.694977,73.788155,2.968636,13.679999,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,0,7,4,0,17.768000,18.462904,75.685333,2.741678,10.440001,1.000000,0.000000,0.000000
North Hollywood,2025-07-04,1,7,4,0,17.318001,18.136438,78.628601,2.255394,9.720000,2.000000,0.000000,0.000000
North Hollywood,2025-07-04,2,7,4,0,16.718000,17.527699,82.207062,2.558281,9.360000,3.000000,0.000000,0.000000
North Hollywood,2025-07-04,3,7,4,0,16.318001,17.212475,84.599113,2.099143,8.640000,4.000000,0.000000,0.000000
North Hollywood,2025-07-04,4,7,4,0,16.068001,17.038774,86.237717,1.698117,7.200000,1.000000,0.000000,0.000000
North Hollywood,2025-07-04,5,7,4,0,15.718000,16.609045,88.474648,2.367530,6.840000,1.000000,0.000000,0.000000
North Hollywood,2025-07-04,6,7,4,0,15.718000,16.912153,90.505386,1.152562,7.559999,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,7,7,4,0,16.718000,17.982491,85.468834,0.917823,7.559999,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,8,7,4,0,18.918001,20.017609,74.656128,2.167487,12.599999,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,9,7,4,0,21.468000,22.332296,63.151855,3.396233,16.919998,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,10,7,4,0,24.068001,25.349861,52.560577,4.213692,20.519999,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,11,7,4,0,26.618000,28.573311,43.576355,5.052841,23.039999,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,12,7,4,0,28.718000,31.053246,37.794743,6.502460,26.280001,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,13,7,4,0,29.968000,32.518021,36.685856,8.507737,30.239998,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,14,7,4,0,30.518000,32.774464,36.011765,10.348042,33.480000,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,15,7,4,0,30.618000,32.118240,33.218048,10.435344,34.200001,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,16,7,4,0,30.618000,31.254002,31.620188,10.132897,33.480000,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,17,7,4,0,29.968000,29.716286,32.605106,9.622849,32.039997,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,18,7,4,0,29.018000,28.123089,33.765583,9.195868,27.719999,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,19,7,4,0,27.018000,26.784927,40.525013,6.861282,27.719999,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,20,7,4,0,24.918001,25.175068,48.196918,5.241679,20.160000,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,21,7,4,0,23.468000,24.123779,54.316200,3.710795,15.119999,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,22,7,4,0,22.218000,23.035435,60.717125,3.964089,10.799999,0.000000,0.000000,0.000000
North Hollywood,2025-07-04,23,7,4,0,20.868000,21.981260,68.770973,3.600000,11.159999,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,0,7,5,1,19.718000,21.113054,75.756966,2.723894,9.360000,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,1,7,5,1,19.018000,20.720591,79.893730,1.018234,7.559999,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,2,7,5,1,18.468000,20.266777,83.754166,0.900000,4.320000,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,3,7,5,1,17.918001,19.687185,86.419098,0.969330,3.600000,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,4,7,5,1,17.368000,19.206600,89.181717,0.360000,3.600000,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,5,7,5,1,16.968000,18.722345,90.302223,0.402492,2.520000,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,6,7,5,1,16.368000,17.858267,90.842812,0.900000,8.280000,2.000000,0.000000,0.000000
North Hollywood,2025-07-05,7,7,5,1,17.418001,18.942711,84.446556,0.402492,6.480000,2.000000,0.000000,0.000000
North Hollywood,2025-07-05,8,7,5,1,19.718000,21.035427,71.722321,1.049571,10.440001,3.000000,0.000000,0.000000
North Hollywood,2025-07-05,9,7,5,1,22.968000,23.320410,50.754280,2.305125,14.759999,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,10,7,5,1,26.068001,26.365051,36.559708,3.780000,19.080000,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,11,7,5,1,28.568001,29.522713,31.895248,6.330782,24.840000,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,12,7,5,1,30.468000,31.587257,27.737663,8.553314,29.879999,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,13,7,5,1,31.718000,32.690872,23.345503,9.000000,30.960001,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,14,7,5,1,32.217999,32.847683,22.010262,10.004178,32.760002,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,15,7,5,1,31.918001,32.040253,21.934103,10.435344,33.839996,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,16,7,5,1,31.268000,30.576515,21.769115,10.348042,33.839996,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,17,7,5,1,30.768000,28.761360,18.902702,9.292254,32.760002,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,18,7,5,1,30.068001,27.570280,19.953054,8.197414,27.719999,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,19,7,5,1,28.318001,26.279732,23.831699,6.660000,25.559999,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,20,7,5,1,26.068001,25.063988,33.841969,4.913044,19.799999,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,21,7,5,1,24.468000,24.136330,42.273186,3.996649,14.040000,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,22,7,5,1,23.368000,23.667080,48.894199,2.226477,10.799999,0.000000,0.000000,0.000000
North Hollywood,2025-07-05,23,7,5,1,22.168001,22.739042,55.057510,1.938659,7.559999,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,0,7,6,1,20.918001,21.711609,61.608925,1.698117,6.480000,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,1,7,6,1,20.018000,21.099625,67.062126,0.804985,5.400000,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,2,7,6,1,19.518000,20.625349,68.949883,0.509117,3.600000,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,3,7,6,1,18.768000,19.808590,72.248871,0.969330,3.600000,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,4,7,6,1,17.718000,18.693804,77.672226,1.659518,5.040000,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,5,7,6,1,17.068001,18.222179,81.718979,0.804985,4.680000,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,6,7,6,1,16.167999,17.232742,84.582664,0.569210,3.960000,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,7,7,6,1,17.068001,18.115274,80.664696,1.049571,7.200000,1.000000,0.000000,0.000000
North Hollywood,2025-07-06,8,7,6,1,19.518000,20.528904,68.726120,1.049571,10.440001,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,9,7,6,1,22.668001,22.864702,50.010925,2.276840,14.759999,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,10,7,6,1,25.468000,25.704493,38.521469,4.683460,20.519999,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,11,7,6,1,27.418001,28.501034,34.796913,6.072165,24.840000,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,12,7,6,1,29.268000,30.759438,30.525890,7.132181,27.359999,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,13,7,6,1,30.468000,31.965580,28.111683,8.640000,30.599998,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,14,7,6,1,30.968000,32.030163,25.978502,9.779817,32.760002,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,15,7,6,1,30.968000,30.967472,22.296854,10.446206,33.839996,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,16,7,6,1,30.918001,29.854958,19.272421,9.901636,33.480000,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,17,7,6,1,30.368000,28.290485,18.739935,9.208192,31.680000,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,18,7,6,1,29.218000,26.463093,19.466715,8.528657,26.280001,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,19,7,6,1,26.868000,25.085815,28.663170,7.200000,26.280001,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,20,7,6,1,24.068001,23.631231,43.012161,4.514377,20.880001,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,21,7,6,1,22.168001,22.332144,53.455940,3.710795,14.040000,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,22,7,6,1,20.918001,21.265381,59.239693,3.362677,11.879999,0.000000,0.000000,0.000000
North Hollywood,2025-07-06,23,7,6,1,19.668001,19.986084,64.415657,3.797104,10.799999,1.000000,0.000000,0.000000
North Hollywood,2025-07-07,0,7,0,0,18.518000,18.900393,68.302422,2.902413,10.799999,1.000000,0.000000,0.000000
North Hollywood,2025-07-07,1,7,0,0,17.868000,18.624157,71.614624,0.569210,8.280000,1.000000,0.000000,0.000000
North Hollywood,2025-07-07,2,7,0,0,17.318001,18.049141,74.141983,0.742159,3.600000,1.000000,0.000000,0.000000
North Hollywood,2025-07-07,3,7,0,0,16.618000,17.216709,76.746162,1.310420,4.680000,1.000000,0.000000,0.000000
North Hollywood,2025-07-07,4,7,0,0,16.018000,16.656466,79.997116,1.152562,4.680000,0.000000,0.000000,0.000000
North Hollywood,2025-07-07,5,7,0,0,15.668000,16.307739,81.272018,0.917823,3.960000,0.000000,0.000000,0.000000
North Hollywood,2025-07-07,6,7,0,0,15.868000,16.204762,79.192253,2.545584,9.000000,42.000000,0.000000,0.000000
North Hollywood,2025-07-07,7,7,0,0,16.218000,16.771061,81.078598,2.657668,10.799999,38.000000,0.000000,0.000000
North Hollywood,2025-07-07,8,7,0,0,17.818001,18.602997,76.934319,2.846050,14.040000,35.000000,0.000000,0.000000
North Hollywood,2025-07-07,9,7,0,0,20.318001,21.009035,66.473999,3.847960,17.639999,23.000000,0.000000,0.000000
North Hollywood,2025-07-07,10,7,0,0,23.018000,23.820105,51.102085,4.353619,20.519999,16.000000,0.000000,0.000000
North Hollywood,2025-07-07,11,7,0,0,25.518000,26.753721,40.641041,5.579999,23.759998,11.000000,0.000000,0.000000
North Hollywood,2025-07-07,12,7,0,0,27.268000,28.887680,35.811977,6.662432,26.639999,4.000000,0.000000,0.000000
North Hollywood,2025-07-07,13,7,0,0,28.518000,30.641434,35.221199,7.458606,28.799999,1.000000,0.000000,0.000000
North Hollywood,2025-07-07,14,7,0,0,29.418001,31.605793,34.213493,7.664280,28.799999,0.000000,0.000000,0.000000
North Hollywood,2025-07-07,15,7,0,0,29.968000,31.432373,31.754591,8.404284,29.879999,0.000000,0.000000,0.000000
North Hollywood,2025-07-07,16,7,0,0,29.768000,30.411530,31.177763,8.260411,30.239998,0.000000,0.000000,0.000000
North Hollywood,2025-07-07,17,7,0,0,29.418001,29.088516,30.669449,7.220222,28.799999,0.000000,0.000000,0.000000
North Hollywood,2025-07-07,18,7,0,0,28.368000,27.420378,33.472725,8.099999,25.919998,0.000000,0.000000,0.000000
North Hollywood,2025-07-07,19,7,0,0,26.268000,25.864603,41.940212,7.695920,24.480000,0.000000,0.000000,0.000000
