region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
North Hollywood,2025-09-13,20,9,5,1,20.299999,22.020151,78.557426,3.600000,16.199999,0.000000,0.000000,0.000000
North Hollywood,2025-09-13,21,9,5,1,19.650000,21.405163,81.783821,3.362677,10.799999,0.000000,0.000000,0.000000
North Hollywood,2025-09-13,22,9,5,1,18.900000,20.754501,86.239494,2.968636,10.080000,1.000000,0.000000,0.000000
North Hollywood,2025-09-13,23,9,5,1,18.350000,20.359240,89.542679,2.052316,8.280000,30.000000,0.000000,0.000000
North Hollywood,2025-09-14,0,9,6,1,18.049999,20.111046,91.244759,1.698117,6.120000,26.000000,0.000000,0.000000
North Hollywood,2025-09-14,1,9,6,1,17.850000,19.817934,91.814117,2.052316,7.559999,100.000000,0.000000,0.000000
North Hollywood,2025-09-14,2,9,6,1,17.450001,19.206518,93.561310,3.219938,9.720000,100.000000,0.000000,0.000000
North Hollywood,2025-09-14,3,9,6,1,17.100000,18.932650,94.745110,2.276840,9.720000,100.000000,0.000000,0.000000
North Hollywood,2025-09-14,4,9,6,1,16.750000,18.553181,96.562271,2.340000,7.920000,100.000000,0.000000,0.000000
North Hollywood,2025-09-14,5,9,6,1,16.500000,18.169123,98.108177,3.259938,9.360000,100.000000,0.000000,0.000000
North Hollywood,2025-09-14,6,9,6,1,16.750000,19.001364,98.737656,0.254558,6.120000,100.000000,0.000000,0.000000
North Hollywood,2025-09-14,7,9,6,1,16.799999,18.899630,98.112518,1.152562,5.400000,100.000000,0.000000,0.000000
North Hollywood,2025-09-14,8,9,6,1,17.400000,19.299946,94.456169,2.520000,10.080000,100.000000,0.000000,0.000000
North Hollywood,2025-09-14,9,9,6,1,18.150000,19.948433,89.527481,2.930188,12.240000,100.000000,0.000000,0.000000
North Hollywood,2025-09-14,10,9,6,1,20.299999,22.075397,77.563499,2.657668,14.400000,100.000000,0.000000,0.000000
North Hollywood,2025-09-14,11,9,6,1,23.500000,25.713345,63.398098,2.507110,16.919998,22.000000,0.000000,0.000000
North Hollywood,2025-09-14,12,9,6,1,26.450001,29.782841,53.001575,2.367530,17.639999,1.000000,0.000000,0.000000
North Hollywood,2025-09-14,13,9,6,1,28.799999,32.187294,45.756687,4.327493,20.519999,0.000000,0.000000,0.000000
North Hollywood,2025-09-14,14,9,6,1,30.200001,33.069672,41.273392,5.983477,23.039999,0.000000,0.000000,0.000000
North Hollywood,2025-09-14,15,9,6,1,30.450001,32.732876,41.342079,7.120815,24.480000,0.000000,0.000000,0.000000
North Hollywood,2025-09-14,16,9,6,1,29.799999,31.419781,44.445835,7.493277,24.480000,0.000000,0.000000,0.000000
North Hollywood,2025-09-14,17,9,6,1,28.299999,29.467213,49.252365,7.913860,24.480000,0.000000,0.000000,0.000000
North Hollywood,2025-09-14,18,9,6,1,25.400000,26.830643,60.292175,7.579261,23.039999,0.000000,0.000000,0.000000
North Hollywood,2025-09-14,19,9,6,1,22.549999,24.448528,72.006943,4.683460,20.880001,1.000000,0.000000,0.000000
North Hollywood,2025-09-14,20,9,6,1,20.500000,22.310940,82.149574,5.591600,14.400000,4.000000,0.000000,0.000000
North Hollywood,2025-09-14,21,9,6,1,19.200001,21.148540,89.324471,4.802999,14.759999,25.000000,0.000000,0.000000
North Hollywood,2025-09-14,22,9,6,1,18.850000,20.864283,91.295883,4.353619,12.599999,41.000000,0.000000,0.000000
North Hollywood,2025-09-14,23,9,6,1,18.549999,20.614752,92.438759,3.710795,12.599999,98.000000,0.000000,0.000000
North Hollywood,2025-09-15,0,9,0,0,18.350000,20.439672,92.720512,3.096837,10.799999,100.000000,0.000000,0.000000
North Hollywood,2025-09-15,1,9,0,0,18.100000,20.269663,93.592331,2.255394,9.720000,99.000000,0.000000,0.000000
North Hollywood,2025-09-15,2,9,0,0,17.799999,19.865881,94.772575,2.675892,8.280000,100.000000,0.000000,0.000000
North Hollywood,2025-09-15,3,9,0,0,17.450001,19.543486,96.274712,2.197180,8.280000,100.000000,0.000000,0.000000
North Hollywood,2025-09-15,4,9,0,0,17.100000,19.281332,98.116798,1.451206,7.200000,100.000000,0.000000,0.000000
North Hollywood,2025-09-15,5,9,0,0,17.049999,19.122568,98.427902,2.197180,7.920000,100.000000,0.000000,0.000000
North Hollywood,2025-09-15,6,9,0,0,17.400000,19.647209,98.743942,2.167487,8.280000,100.000000,0.000000,0.000000
North Hollywood,2025-09-15,7,9,0,0,17.500000,19.880520,99.057365,1.698117,7.920000,100.000000,0.000000,0.000000
North Hollywood,2025-09-15,8,9,0,0,18.200001,20.551998,95.690163,2.340000,10.080000,100.000000,0.000000,0.000000
North Hollywood,2025-09-15,9,9,0,0,19.950001,22.179518,84.990051,2.723894,13.320000,54.000000,0.000000,0.000000
North Hollywood,2025-09-15,10,9,0,0,23.299999,25.443218,68.375893,2.705993,15.840000,31.000000,0.000000,0.000000
North Hollywood,2025-09-15,11,9,0,0,27.250000,29.780685,49.447895,2.167487,15.840000,0.000000,0.000000,0.000000
North Hollywood,2025-09-15,12,9,0,0,30.799999,33.017048,34.260994,3.259938,18.000000,0.000000,0.000000,0.000000
North Hollywood,2025-09-15,13,9,0,0,32.750000,35.014923,30.673668,4.913044,20.880001,0.000000,0.000000,0.000000
North Hollywood,2025-09-15,14,9,0,0,32.950001,35.138161,33.644344,7.858397,25.919998,0.000000,0.000000,0.000000
North Hollywood,2025-09-15,15,9,0,0,32.450001,34.329411,35.279919,7.729527,26.280001,0.000000,0.000000,0.000000
North Hollywood,2025-09-15,16,9,0,0,31.850000,32.491013,33.449879,7.412853,25.199999,0.000000,0.000000,0.000000
North Hollywood,2025-09-15,17,9,0,0,30.799999,30.889248,34.372871,6.552099,23.759998,0.000000,0.000000,0.000000
North Hollywood,2025-09-15,18,9,0,0,28.850000,29.840431,43.205967,4.873315,19.080000,0.000000,0.000000,0.000000
North Hollywood,2025-09-15,19,9,0,0,26.350000,27.739765,52.303513,4.024922,14.400000,0.000000,0.000000,0.000000
North Hollywood,2025-09-15,20,9,0,0,24.700001,26.430960,60.321655,3.644722,9.360000,0.000000,0.000000,0.000000
North Hollywood,2025-09-15,21,9,0,0,23.750000,25.718012,65.708466,3.319036,7.920000,0.000000,0.000000,0.000000
North Hollywood,2025-09-15,22,9,0,0,22.400000,24.445084,73.126938,3.976330,8.280000,5.000000,0.000000,0.000000
North Hollywood,2025-09-15,23,9,0,0,20.799999,23.120483,81.927856,2.846050,8.640000,12.000000,0.000000,0.000000
North Hollywood,2025-09-16,0,9,1,0,20.100000,22.797373,86.356270,0.720000,7.200000,11.000000,0.000000,0.000000
North Hollywood,2025-09-16,1,9,1,0,19.750000,22.248446,87.694695,1.781909,4.320000,8.000000,0.000000,0.000000
North Hollywood,2025-09-16,2,9,1,0,19.500000,22.054144,87.672676,0.648999,4.320000,4.000000,0.000000,0.000000
North Hollywood,2025-09-16,3,9,1,0,19.450001,21.953535,86.566681,0.254558,2.160000,3.000000,0.000000,0.000000
North Hollywood,2025-09-16,4,9,1,0,19.350000,21.427652,83.322876,1.152562,2.520000,2.000000,0.000000,0.000000
North Hollywood,2025-09-16,5,9,1,0,19.299999,20.669825,75.689339,1.800000,3.600000,1.000000,0.000000,0.000000
North Hollywood,2025-09-16,6,9,1,0,17.950001,18.653156,73.767677,2.167487,6.480000,0.000000,0.000000,0.000000
North Hollywood,2025-09-16,7,9,1,0,17.950001,18.344025,66.852226,0.900000,5.400000,0.000000,0.000000,0.000000
North Hollywood,2025-09-16,8,9,1,0,21.350000,21.064173,48.999847,2.448265,8.280000,3.000000,0.000000,0.000000
North Hollywood,2025-09-16,9,9,1,0,26.500000,26.289267,33.849586,0.180000,9.000000,33.000000,0.000000,0.000000
North Hollywood,2025-09-16,10,9,1,0,29.799999,29.202888,28.498989,3.381893,14.400000,34.000000,0.000000,0.000000
North Hollywood,2025-09-16,11,9,1,0,31.350000,30.902481,28.539843,6.384293,24.119999,37.000000,0.000000,0.000000
North Hollywood,2025-09-16,12,9,1,0,33.349998,33.795216,26.263056,4.327493,21.240000,69.000000,0.000000,0.000000
North Hollywood,2025-09-16,13,9,1,0,33.950001,34.502705,27.938025,6.955084,23.039999,20.000000,0.000000,0.000000
North Hollywood,2025-09-16,14,9,1,0,34.750000,36.152657,28.705954,7.689603,24.840000,1.000000,0.000000,0.000000
North Hollywood,2025-09-16,15,9,1,0,34.750000,36.055389,29.459255,8.059900,26.280001,0.000000,0.000000,0.000000
North Hollywood,2025-09-16,16,9,1,0,34.250000,34.832054,30.094576,7.731623,25.199999,0.000000,0.000000,0.000000
North Hollywood,2025-09-16,17,9,1,0,33.250000,33.107819,30.610441,8.958504,24.480000,0.000000,0.000000,0.000000
North Hollywood,2025-09-16,18,9,1,0,30.500000,30.473629,33.623257,5.950899,24.840000,11.000000,0.000000,0.000000
North Hollywood,2025-09-16,19,9,1,0,28.350000,28.744602,39.845085,4.711051,16.199999,8.000000,0.000000,0.000000
North Hollywood,2025-09-16,20,9,1,0,27.350000,28.040192,43.919800,4.143911,11.159999,6.000000,0.000000,0.000000
North Hollywood,2025-09-16,21,9,1,0,26.650000,27.354967,47.268284,5.297018,10.080000,5.000000,0.000000,0.000000
North Hollywood,2025-09-16,22,9,1,0,24.600000,25.665670,57.113186,5.579999,15.480000,0.000000,0.000000,0.000000
North Hollywood,2025-09-16,23,9,1,0,24.250000,25.674055,59.834167,4.213692,11.879999,1.000000,0.000000,0.000000
North Hollywood,2025-09-17,0,9,2,0,23.750000,25.409868,63.050308,3.572898,9.360000,15.000000,0.000000,0.000000
North Hollywood,2025-09-17,1,9,2,0,23.549999,25.382929,64.631828,2.952219,8.280000,0.000000,0.000000,0.000000
North Hollywood,2025-09-17,2,9,2,0,23.200001,25.181433,66.855812,2.507110,5.760000,0.000000,0.000000,0.000000
North Hollywood,2025-09-17,3,9,2,0,22.600000,24.590233,70.661789,3.319036,7.200000,10.000000,0.000000,0.000000
North Hollywood,2025-09-17,4,9,2,0,21.950001,24.196667,73.048401,1.272792,7.200000,11.000000,0.000000,0.000000
North Hollywood,2025-09-17,5,9,2,0,22.200001,24.372213,70.586952,0.917823,3.960000,7.000000,0.000000,0.000000
North Hollywood,2025-09-17,6,9,2,0,21.750000,23.030354,71.179619,6.185822,16.199999,55.000000,0.000000,0.000000
North Hollywood,2025-09-17,7,9,2,0,22.250000,23.287573,68.167580,7.289444,12.959999,78.000000,0.000000,0.000000
North Hollywood,2025-09-17,8,9,2,0,26.000000,26.031372,50.400764,10.946013,27.719999,87.000000,0.000000,0.000000
North Hollywood,2025-09-17,9,9,2,0,28.100000,28.948853,43.841465,4.683460,24.119999,98.000000,0.000000,0.000000
North Hollywood,2025-09-17,10,9,2,0,30.500000,31.626461,39.924904,4.589118,20.880001,100.000000,0.000000,0.000000
North Hollywood,2025-09-17,11,9,2,0,33.150002,34.093388,34.576023,6.302571,20.519999,67.000000,0.000000,0.000000
North Hollywood,2025-09-17,12,9,2,0,32.599998,33.547375,38.014587,9.499157,27.359999,33.000000,0.000000,0.000000
North Hollywood,2025-09-17,13,9,2,0,33.250000,34.740307,36.883629,9.387650,27.719999,99.000000,0.000000,0.000000
North Hollywood,2025-09-17,14,9,2,0,33.400002,34.941448,35.882988,9.940825,28.799999,100.000000,0.000000,0.000000
North Hollywood,2025-09-17,15,9,2,0,33.500000,34.855923,37.305462,9.832680,30.599998,100.000000,0.000000,0.000000
North Hollywood,2025-09-17,16,9,2,0,32.799999,34.016766,39.670139,9.430694,28.080000,100.000000,0.000000,0.000000
North Hollywood,2025-09-17,17,9,2,0,30.450001,31.659241,45.189972,9.354806,27.719999,100.000000,0.000000,0.000000
North Hollywood,2025-09-17,18,9,2,0,24.150000,24.896122,66.000275,13.022349,29.519999,100.000000,0.000000,0.000000
North Hollywood,2025-09-17,19,9,2,0,21.350000,22.080944,74.822464,11.091564,39.959999,100.000000,0.000000,0.000000
North Hollywood,2025-09-17,20,9,2,0,22.250000,23.719828,70.596313,5.876938,27.719999,100.000000,0.000000,0.000000
North Hollywood,2025-09-17,21,9,2,0,22.250000,24.132753,70.372429,2.902413,16.199999,100.000000,0.000000,0.000000
North Hollywood,2025-09-17,22,9,2,0,22.049999,24.083549,71.461601,2.012461,10.080000,100.000000,0.000000,0.000000
North Hollywood,2025-09-17,23,9,2,0,22.150000,23.988195,71.253395,3.494968,9.360000,100.000000,0.000000,0.000000
North Hollywood,2025-09-18,0,9,3,0,22.049999,23.937040,71.916801,3.304361,11.159999,100.000000,0.000000,0.000000
North Hollywood,2025-09-18,1,9,3,0,22.100000,23.930185,71.470757,3.550155,9.000000,100.000000,0.000000,0.000000
North Hollywood,2025-09-18,2,9,3,0,22.450001,24.149845,69.521622,4.155622,10.799999,100.000000,0.000000,0.000000
North Hollywood,2025-09-18,3,9,3,0,21.950001,23.677940,71.898682,4.108576,11.879999,100.000000,0.000000,0.000000
North Hollywood,2025-09-18,4,9,3,0,21.200001,22.846464,76.964272,5.683555,14.040000,100.000000,0.200000,0.200000
North Hollywood,2025-09-18,5,9,3,0,20.450001,22.884745,83.450325,1.913426,13.679999,100.000000,0.600000,0.600000
North Hollywood,2025-09-18,6,9,3,0,21.049999,24.672152,95.780846,2.885619,12.599999,98.000000,0.700000,0.700000
North Hollywood,2025-09-18,7,9,3,0,20.200001,23.134020,97.856850,5.876938,18.719999,100.000000,1.000000,1.000000
North Hollywood,2025-09-18,8,9,3,0,20.450001,23.915251,97.257118,2.747581,16.559999,100.000000,2.900000,2.900000
North Hollywood,2025-09-18,9,9,3,0,21.150000,24.772062,95.194595,2.885619,10.440001,96.000000,2.800000,2.800000
North Hollywood,2025-09-18,10,9,3,0,23.100000,26.508512,85.580978,5.043213,18.359999,100.000000,1.300000,1.300000
North Hollywood,2025-09-18,11,9,3,0,24.750000,27.599741,75.610359,7.458606,21.959999,99.000000,1.000000,1.000000
North Hollywood,2025-09-18,12,9,3,0,25.700001,27.822720,68.206146,9.885262,24.840000,63.000000,0.000000,0.000000
North Hollywood,2025-09-18,13,9,3,0,26.750000,29.346920,67.363503,11.666721,31.680000,89.000000,0.100000,0.100000
North Hollywood,2025-09-18,14,9,3,0,23.750000,26.390333,79.294868,8.211235,31.319998,96.000000,4.200000,4.200000
North Hollywood,2025-09-18,15,9,3,0,24.950001,27.840878,76.110504,8.225035,22.319998,100.000000,0.100000,0.100000
North Hollywood,2025-09-18,16,9,3,0,24.500000,28.072548,80.629356,5.342696,25.919998,98.000000,0.100000,0.100000
North Hollywood,2025-09-18,17,9,3,0,24.549999,27.959187,79.650330,5.920878,21.959999,67.000000,0.000000,0.000000
North Hollywood,2025-09-18,18,9,3,0,24.200001,27.736345,80.590080,4.514377,17.639999,45.000000,0.600000,0.600000
North Hollywood,2025-09-18,19,9,3,0,23.200001,26.504330,84.542145,5.402999,18.719999,46.000000,0.000000,0.000000
North Hollywood,2025-09-18,20,9,3,0,22.350000,25.702747,88.465172,4.724786,12.599999,79.000000,0.000000,0.000000
North Hollywood,2025-09-18,21,9,3,0,21.850000,25.777573,91.766556,1.138420,9.720000,82.000000,0.000000,0.000000
North Hollywood,2025-09-18,22,9,3,0,21.600000,25.343775,92.035599,1.698117,5.400000,99.000000,0.000000,0.000000
North Hollywood,2025-09-18,23,9,3,0,21.600000,25.232616,91.185982,1.938659,5.760000,99.000000,0.100000,0.100000
North Hollywood,2025-09-19,0,9,4,0,21.200001,24.806528,93.159187,1.946998,6.120000,43.000000,0.000000,0.000000
North Hollywood,2025-09-19,1,9,4,0,20.799999,24.497568,95.182129,1.152562,5.760000,38.000000,0.000000,0.000000
North Hollywood,2025-09-19,2,9,4,0,20.750000,24.457621,94.592453,0.569210,4.320000,57.000000,0.000000,0.000000
North Hollywood,2025-09-19,3,9,4,0,20.850000,24.381502,94.889771,2.291026,6.840000,100.000000,0.000000,0.000000
North Hollywood,2025-09-19,4,9,4,0,20.650000,24.064869,95.176781,2.577208,6.480000,100.000000,0.000000,0.000000
North Hollywood,2025-09-19,5,9,4,0,20.400000,23.715935,95.463707,2.577208,7.200000,90.000000,0.000000,0.000000
North Hollywood,2025-09-19,6,9,4,0,20.200001,23.799034,98.465027,1.659518,6.120000,100.000000,0.000000,0.000000
North Hollywood,2025-09-19,7,9,4,0,20.299999,23.769121,96.953049,2.036468,9.720000,100.000000,0.500000,0.500000
North Hollywood,2025-09-19,8,9,4,0,20.700001,24.335972,94.297592,0.720000,7.200000,79.000000,0.100000,0.100000
North Hollywood,2025-09-19,9,9,4,0,21.850000,25.230883,86.255501,1.451206,9.720000,84.000000,0.000000,0.000000
North Hollywood,2025-09-19,10,9,4,0,23.350000,26.351229,78.748283,4.044996,14.400000,78.000000,0.000000,0.000000
North Hollywood,2025-09-19,11,9,4,0,24.650000,27.285662,73.286789,6.877789,20.519999,32.000000,0.000000,0.000000
North Hollywood,2025-09-19,12,9,4,0,25.700001,28.790310,68.418541,8.699793,24.119999,36.000000,0.100000,0.100000
North Hollywood,2025-09-19,13,9,4,0,26.350000,28.973190,64.418159,9.391102,24.840000,33.000000,0.100000,0.100000
North Hollywood,2025-09-19,14,9,4,0,26.299999,29.564346,65.622391,9.000000,25.559999,25.000000,0.100000,0.100000
North Hollywood,2025-09-19,15,9,4,0,25.750000,29.119251,70.365623,8.461915,24.480000,5.000000,0.000000,0.000000
North Hollywood,2025-09-19,16,9,4,0,25.400000,27.916672,69.648247,7.848083,23.400000,2.000000,0.000000,0.000000
North Hollywood,2025-09-19,17,9,4,0,24.650000,27.155224,71.041183,6.114703,21.240000,3.000000,0.000000,0.000000
North Hollywood,2025-09-19,18,9,4,0,24.549999,27.184526,73.042160,6.384293,16.919998,0.000000,0.000000,0.000000
North Hollywood,2025-09-19,19,9,4,0,22.500000,25.616522,82.907822,3.259938,14.400000,0.000000,0.000000,0.000000
North Hollywood,2025-09-19,20,9,4,0,21.299999,24.654900,89.484779,1.800000,6.840000,1.000000,0.000000,0.000000
North Hollywood,2025-09-19,21,9,4,0,20.650000,24.108261,93.131607,1.094897,4.320000,0.000000,0.000000,0.000000
North Hollywood,2025-09-19,22,9,4,0,20.250000,23.637129,94.278595,0.917823,3.240000,0.000000,0.000000,0.000000
North Hollywood,2025-09-19,23,9,4,0,20.049999,23.404228,94.564384,0.648999,2.880000,2.000000,0.000000,0.000000
North Hollywood,2025-09-20,0,9,5,1,19.549999,22.610325,96.333054,2.012461,4.320000,10.000000,0.000000,0.000000
North Hollywood,2025-09-20,1,9,5,1,19.000000,22.112165,99.688522,1.659518,4.680000,100.000000,0.000000,0.000000
North Hollywood,2025-09-20,2,9,5,1,18.850000,22.025154,99.688133,0.742159,3.960000,100.000000,0.000000,0.000000
North Hollywood,2025-09-20,3,9,5,1,18.799999,21.848280,99.688049,1.451206,4.680000,100.000000,0.000000,0.000000
North Hollywood,2025-09-20,4,9,5,1,18.750000,21.647041,99.376663,2.167487,5.760000,95.000000,0.000000,0.000000
North Hollywood,2025-09-20,5,9,5,1,18.600000,21.464453,99.375969,1.913426,5.760000,79.000000,0.000000,0.000000
North Hollywood,2025-09-20,6,9,5,1,18.350000,21.247652,99.063461,0.742159,4.680000,100.000000,0.000000,0.000000
North Hollywood,2025-09-20,7,9,5,1,18.400000,21.392822,99.375015,0.402492,4.680000,100.000000,0.000000,0.000000
North Hollywood,2025-09-20,8,9,5,1,18.650000,21.589140,100.000000,1.879255,8.640000,100.000000,0.000000,0.000000
North Hollywood,2025-09-20,9,9,5,1,19.950001,23.247782,96.343979,1.698117,10.080000,100.000000,0.000000,0.000000
North Hollywood,2025-09-20,10,9,5,1,22.400000,25.929008,87.113342,2.817446,13.320000,43.000000,0.000000,0.000000
North Hollywood,2025-09-20,11,9,5,1,24.400000,28.583267,76.971497,2.979530,14.759999,3.000000,0.000000,0.000000
North Hollywood,2025-09-20,12,9,5,1,26.000000,30.786835,68.903046,3.060000,15.119999,0.000000,0.000000,0.000000
North Hollywood,2025-09-20,13,9,5,1,26.900000,31.943802,66.978470,4.896529,17.639999,0.000000,0.000000,0.000000
North Hollywood,2025-09-20,14,9,5,1,27.150000,32.126190,67.235725,5.393997,18.719999,0.000000,0.000000,0.000000
North Hollywood,2025-09-20,15,9,5,1,27.200001,31.470028,65.605827,5.796447,19.080000,0.000000,0.000000,0.000000
North Hollywood,2025-09-20,16,9,5,1,26.650000,29.790649,65.695076,6.037383,18.719999,0.000000,0.000000,0.000000
North Hollywood,2025-09-20,17,9,5,1,25.450001,28.073627,68.796623,6.120000,18.359999,0.000000,0.000000,0.000000
North Hollywood,2025-09-20,18,9,5,1,23.900000,26.439775,72.474686,4.589118,14.759999,0.000000,0.000000,0.000000
North Hollywood,2025-09-20,19,9,5,1,22.000000,24.984423,83.367256,2.846050,10.799999,0.000000,0.000000,0.000000
North Hollywood,2025-09-20,20,9,5,1,21.100000,24.144068,86.723015,1.629969,5.400000,0.000000,0.000000,0.000000
North Hollywood,2025-09-20,21,9,5,1,20.750000,23.903046,87.782242,0.402492,3.240000,0.000000,0.000000,0.000000
North Hollywood,2025-09-20,22,9,5,1,20.250000,23.366138,89.685501,0.180000,1.080000,0.000000,0.000000,0.000000
North Hollywood,2025-09-20,23,9,5,1,19.700001,22.773623,91.924507,0.000000,1.080000,0.000000,0.000000,0.000000
North Hollywood,2025-09-21,0,9,6,1,19.049999,22.029205,94.821098,0.180000,1.080000,3.000000,0.000000,0.000000
North Hollywood,2025-09-21,1,9,6,1,18.400000,21.323313,98.135353,0.254558,0.720000,10.000000,0.000000,0.000000
North Hollywood,2025-09-21,2,9,6,1,17.900000,20.711931,100.000000,0.402492,1.440000,99.000000,0.000000,0.000000
North Hollywood,2025-09-21,3,9,6,1,17.950001,20.644508,99.685966,1.207477,3.240000,96.000000,0.000000,0.000000
North Hollywood,2025-09-21,4,9,6,1,17.750000,19.948170,97.816795,3.096837,7.200000,71.000000,0.000000,0.000000
North Hollywood,2025-09-21,5,9,6,1,17.500000,19.306753,96.888176,4.599695,9.720000,24.000000,0.000000,0.000000
North Hollywood,2025-09-21,6,9,6,1,17.400000,19.608749,94.456169,0.402492,3.600000,2.000000,0.000000,0.000000
