region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
Westside,2025-01-01,9,1,2,0,10.450000,7.640161,43.183674,3.143565,14.759999,90.000000,0.000000,0.000000
Westside,2025-01-01,10,1,2,0,14.300000,11.806944,31.037220,0.000000,11.520000,24.000000,0.000000,0.000000
Westside,2025-01-01,11,1,2,0,15.700000,12.802944,34.443966,5.351785,18.000000,14.000000,0.000000,0.000000
Westside,2025-01-01,12,1,2,0,15.550000,13.302584,54.089367,9.021574,25.919998,70.000000,0.000000,0.000000
Westside,2025-01-01,13,1,2,0,15.000000,13.111986,62.732765,9.278297,27.719999,82.000000,0.000000,0.000000
Westside,2025-01-01,14,1,2,0,15.400000,13.797590,60.109894,6.889557,26.639999,25.000000,0.000000,0.000000
Westside,2025-01-01,15,1,2,0,15.550000,14.125444,58.929020,5.414979,21.959999,6.000000,0.000000,0.000000
Westside,2025-01-01,16,1,2,0,15.300000,14.030273,59.881290,4.353619,17.639999,0.000000,0.000000,0.000000
Westside,2025-01-01,17,1,2,0,13.950000,13.752987,74.299194,0.402492,8.280000,0.000000,0.000000,0.000000
Westside,2025-01-01,18,1,2,0,13.400000,13.051407,74.454384,0.509117,0.720000,0.000000,0.000000,0.000000
Westside,2025-01-01,19,1,2,0,12.600000,12.085875,76.358063,0.917823,1.800000,0.000000,0.000000,0.000000
Westside,2025-01-01,20,1,2,0,11.600000,10.904046,82.662117,2.526420,4.320000,0.000000,0.000000,0.000000
Westside,2025-01-01,21,1,2,0,10.900000,10.031534,85.422417,3.348193,6.840000,90.000000,0.000000,0.000000
Westside,2025-01-01,22,1,2,0,10.550000,9.411625,82.530884,3.710795,7.559999,32.000000,0.000000,0.000000
Westside,2025-01-01,23,1,2,0,9.900000,8.460733,78.849869,3.640275,7.920000,18.000000,0.000000,0.000000
Westside,2025-01-02,0,1,3,0,9.200000,7.509685,73.713936,2.885619,7.559999,43.000000,0.000000,0.000000
Westside,2025-01-02,1,1,3,0,9.100000,7.117223,65.625824,2.526420,7.559999,67.000000,0.000000,0.000000
Westside,2025-01-02,2,1,3,0,8.600000,6.183279,61.003593,3.671294,9.000000,20.000000,0.000000,0.000000
Westside,2025-01-02,3,1,3,0,8.000000,5.325572,58.701576,4.202142,10.080000,0.000000,0.000000,0.000000
Westside,2025-01-02,4,1,3,0,7.650000,4.759426,56.935062,4.889908,10.799999,0.000000,0.000000,0.000000
Westside,2025-01-02,5,1,3,0,6.150000,3.113305,63.332794,5.942727,12.599999,2.000000,0.000000,0.000000
Westside,2025-01-02,6,1,3,0,5.850000,2.622984,60.548904,6.341009,13.320000,0.000000,0.000000,0.000000
Westside,2025-01-02,7,1,3,0,6.050000,2.869325,57.144257,5.447788,13.320000,0.000000,0.000000,0.000000
Westside,2025-01-02,8,1,3,0,7.750000,4.189855,49.744465,7.771331,14.759999,0.000000,0.000000,0.000000
Westside,2025-01-02,9,1,3,0,11.650000,8.179412,37.874470,7.020000,16.919998,0.000000,0.000000,0.000000
Westside,2025-01-02,10,1,3,0,16.600000,13.368853,27.893480,5.559640,16.559999,0.000000,0.000000,0.000000
Westside,2025-01-02,11,1,3,0,20.299999,17.343462,20.928217,2.995797,15.119999,0.000000,0.000000,0.000000
Westside,2025-01-02,12,1,3,0,22.549999,19.799728,17.634081,1.698117,12.959999,0.000000,0.000000,0.000000
Westside,2025-01-02,13,1,3,0,22.799999,19.900608,18.568441,3.494968,15.480000,0.000000,0.000000,0.000000
Westside,2025-01-02,14,1,3,0,21.500000,18.814190,26.789289,5.623380,19.080000,0.000000,0.000000,0.000000
Westside,2025-01-02,15,1,3,0,19.850000,17.827221,36.790657,5.014219,19.440001,1.000000,0.000000,0.000000
Westside,2025-01-02,16,1,3,0,18.200001,16.280586,42.666912,5.247857,16.559999,0.000000,0.000000,0.000000
Westside,2025-01-02,17,1,3,0,14.500000,11.853018,42.502617,5.720490,12.599999,0.000000,0.000000,0.000000
Westside,2025-01-02,18,1,3,0,13.450000,10.722029,46.647026,6.698806,13.679999,6.000000,0.000000,0.000000
Westside,2025-01-02,19,1,3,0,13.000000,11.624711,62.269207,2.500640,12.959999,92.000000,0.000000,0.000000
Westside,2025-01-02,20,1,3,0,12.350000,11.097425,64.977905,1.659518,4.680000,100.000000,0.000000,0.000000
Westside,2025-01-02,21,1,3,0,11.750000,10.139030,63.727329,2.846050,4.680000,100.000000,0.000000,0.000000
Westside,2025-01-02,22,1,3,0,12.400000,10.235826,55.556545,4.752136,9.000000,100.000000,0.000000,0.000000
Westside,2025-01-02,23,1,3,0,12.600000,10.371537,56.990143,5.942727,11.879999,100.000000,0.000000,0.000000
Westside,2025-01-03,0,1,4,0,12.500000,10.536622,65.235886,6.842368,13.320000,100.000000,0.000000,0.000000
Westside,2025-01-03,1,1,4,0,12.200000,10.746595,69.816154,4.456591,13.320000,100.000000,0.000000,0.000000
Westside,2025-01-03,2,1,4,0,11.700000,10.255037,70.926163,3.996648,9.360000,100.000000,0.000000,0.000000
Westside,2025-01-03,3,1,4,0,11.550000,9.975867,68.494423,3.864763,7.559999,100.000000,0.000000,0.000000
Westside,2025-01-03,4,1,4,0,11.150000,9.532140,65.618393,2.675892,6.840000,99.000000,0.000000,0.000000
Westside,2025-01-03,5,1,4,0,9.350000,7.239414,63.623158,3.148714,6.840000,100.000000,0.000000,0.000000
Westside,2025-01-03,6,1,4,0,8.450000,6.048052,60.967106,3.396233,7.559999,100.000000,0.000000,0.000000
Westside,2025-01-03,7,1,4,0,7.800000,5.440700,58.863586,1.879255,7.559999,100.000000,0.000000,0.000000
Westside,2025-01-03,8,1,4,0,8.500000,5.935421,50.508137,1.800000,6.840000,100.000000,0.000000,0.000000
Westside,2025-01-03,9,1,4,0,11.000000,8.235268,41.939137,2.930188,8.640000,100.000000,0.000000,0.000000
Westside,2025-01-03,10,1,4,0,13.500000,10.877518,42.364380,4.452954,13.320000,100.000000,0.000000,0.000000
Westside,2025-01-03,11,1,4,0,15.400000,14.089674,54.611919,2.595997,12.599999,100.000000,0.000000,0.000000
Westside,2025-01-03,12,1,4,0,16.900000,15.465487,52.974655,4.978554,17.639999,100.000000,0.000000,0.000000
Westside,2025-01-03,13,1,4,0,15.500000,13.904425,71.647881,11.841756,32.399998,100.000000,0.000000,0.000000
Westside,2025-01-03,14,1,4,0,15.950000,15.214613,67.552979,5.052841,31.680000,12.000000,0.000000,0.000000
Westside,2025-01-03,15,1,4,0,16.700001,15.785957,62.279007,5.315336,19.080000,0.000000,0.000000,0.000000
Westside,2025-01-03,16,1,4,0,16.400000,15.484032,62.630074,4.952453,16.919998,0.000000,0.000000,0.000000
Westside,2025-01-03,17,1,4,0,13.250000,12.603739,90.928299,8.258451,17.280001,34.000000,0.000000,0.000000
Westside,2025-01-03,18,1,4,0,11.550000,10.680882,98.685913,8.821836,25.199999,100.000000,0.000000,0.000000
Westside,2025-01-03,19,1,4,0,11.250000,10.817085,97.704994,4.889908,17.639999,30.000000,0.000000,0.000000
Westside,2025-01-03,20,1,4,0,10.650000,10.628867,98.348213,1.049571,10.080000,18.000000,0.000000,0.000000
Westside,2025-01-03,21,1,4,0,10.800000,10.390334,97.696938,3.814131,8.280000,51.000000,0.000000,0.000000
Westside,2025-01-03,22,1,4,0,10.150000,9.642423,97.358437,3.107282,8.280000,100.000000,0.000000,0.000000
Westside,2025-01-03,23,1,4,0,10.450000,10.191788,98.345619,2.276840,10.080000,100.000000,0.000000,0.000000
Westside,2025-01-04,0,1,5,1,10.400000,9.865303,99.667038,4.471107,10.799999,100.000000,0.000000,0.000000
Westside,2025-01-04,1,1,5,1,10.150000,9.321160,100.000000,6.090812,14.040000,100.000000,0.000000,0.000000
Westside,2025-01-04,2,1,5,1,9.900000,9.425562,99.000137,2.880000,13.679999,100.000000,0.000000,0.000000
Westside,2025-01-04,3,1,5,1,9.400000,8.667469,95.069283,2.595997,7.200000,99.000000,0.000000,0.000000
Westside,2025-01-04,4,1,5,1,8.600000,7.517631,96.996468,4.104631,8.640000,100.000000,0.000000,0.000000
Westside,2025-01-04,5,1,5,1,8.100000,6.763472,95.670486,4.645256,12.240000,100.000000,0.000000,0.000000
Westside,2025-01-04,6,1,5,1,8.800000,7.216115,90.310532,6.090812,12.240000,96.000000,0.000000,0.000000
Westside,2025-01-04,7,1,5,1,11.150000,7.802934,63.368023,13.822546,25.919998,93.000000,0.000000,0.000000
Westside,2025-01-04,8,1,5,1,12.850000,8.795731,52.443314,17.183167,36.000000,92.000000,0.000000,0.000000
Westside,2025-01-04,9,1,5,1,14.300000,11.147825,43.830231,9.485504,36.000000,94.000000,0.000000,0.000000
Westside,2025-01-04,10,1,5,1,15.500000,12.659872,40.571423,7.344794,22.680000,98.000000,0.000000,0.000000
Westside,2025-01-04,11,1,5,1,16.299999,14.039827,43.325264,5.474486,21.959999,100.000000,0.000000,0.000000
Westside,2025-01-04,12,1,5,1,16.450001,14.726177,50.893650,5.351785,20.519999,96.000000,0.000000,0.000000
Westside,2025-01-04,13,1,5,1,16.500000,14.485846,52.868919,8.297589,25.199999,46.000000,0.000000,0.000000
Westside,2025-01-04,14,1,5,1,15.650000,13.460793,58.752892,10.742848,29.160000,100.000000,0.000000,0.000000
Westside,2025-01-04,15,1,5,1,14.500000,11.957491,58.268490,11.203464,29.879999,100.000000,0.000000,0.000000
Westside,2025-01-04,16,1,5,1,13.450000,10.789806,54.862808,9.252069,28.440001,93.000000,0.000000,0.000000
Westside,2025-01-04,17,1,5,1,12.350000,10.621776,69.131348,6.341009,19.799999,100.000000,0.000000,0.000000
Westside,2025-01-04,18,1,5,1,12.050000,10.308899,67.193787,5.318383,12.599999,100.000000,0.000000,0.000000
Westside,2025-01-04,19,1,5,1,11.750000,10.240030,67.595749,3.424733,9.720000,88.000000,0.000000,0.000000
Westside,2025-01-04,20,1,5,1,11.450000,10.328007,73.860764,2.346913,6.120000,100.000000,0.000000,0.000000
Westside,2025-01-04,21,1,5,1,11.450000,10.635118,74.879440,0.569210,4.320000,100.000000,0.000000,0.000000
Westside,2025-01-04,22,1,5,1,10.900000,9.729223,75.300346,2.276840,5.040000,99.000000,0.000000,0.000000
Westside,2025-01-04,23,1,5,1,10.600000,9.387351,74.219551,1.772794,4.680000,65.000000,0.000000,0.000000
Westside,2025-01-05,0,1,6,1,10.000000,8.099063,68.651482,3.976330,6.840000,37.000000,0.000000,0.000000
Westside,2025-01-05,1,1,6,1,9.950000,7.377808,56.307915,4.913044,9.720000,4.000000,0.000000,0.000000
Westside,2025-01-05,2,1,6,1,10.050000,6.940018,47.199612,6.037383,11.879999,37.000000,0.000000,0.000000
Westside,2025-01-05,3,1,6,1,9.700000,6.284840,46.075737,7.486788,14.759999,67.000000,0.000000,0.000000
Westside,2025-01-05,4,1,6,1,9.500000,6.119465,46.017906,7.056827,14.759999,94.000000,0.000000,0.000000
Westside,2025-01-05,5,1,6,1,9.200000,5.595243,46.270355,8.404284,16.199999,89.000000,0.000000,0.000000
Westside,2025-01-05,6,1,6,1,8.850000,5.103748,45.998985,9.001800,17.280001,92.000000,0.000000,0.000000
Westside,2025-01-05,7,1,6,1,8.500000,4.810778,46.581429,8.473393,17.280001,95.000000,0.000000,0.000000
Westside,2025-01-05,8,1,6,1,9.450000,5.643099,43.208389,9.144637,17.280001,99.000000,0.000000,0.000000
Westside,2025-01-05,9,1,6,1,13.000000,9.403947,33.153858,7.342588,18.000000,81.000000,0.000000,0.000000
Westside,2025-01-05,10,1,6,1,17.049999,13.714233,24.162060,4.913044,17.280001,93.000000,0.000000,0.000000
Westside,2025-01-05,11,1,6,1,20.150000,17.263239,18.884485,1.260000,15.119999,85.000000,0.000000,0.000000
Westside,2025-01-05,12,1,6,1,21.549999,18.459297,16.623087,2.226477,13.679999,83.000000,0.000000,0.000000
Westside,2025-01-05,13,1,6,1,21.850000,18.558973,17.595507,4.394360,17.280001,63.000000,0.000000,0.000000
Westside,2025-01-05,14,1,6,1,21.049999,17.825478,23.837669,7.120814,21.240000,39.000000,0.000000,0.000000
Westside,2025-01-05,15,1,6,1,20.000000,16.904850,28.652895,8.027677,21.599998,26.000000,0.000000,0.000000
Westside,2025-01-05,16,1,6,1,18.150000,15.230736,35.915020,8.688613,22.319998,13.000000,0.000000,0.000000
Westside,2025-01-05,17,1,6,1,17.049999,13.781658,34.963539,9.449572,18.719999,7.000000,0.000000,0.000000
Westside,2025-01-05,18,1,6,1,16.500000,14.046217,39.300278,5.247857,19.440001,11.000000,0.000000,0.000000
Westside,2025-01-05,19,1,6,1,15.350000,13.760382,46.525589,1.080000,10.440001,44.000000,0.000000,0.000000
Westside,2025-01-05,20,1,6,1,15.450000,12.711994,40.992584,6.766180,13.320000,12.000000,0.000000,0.000000
Westside,2025-01-05,21,1,6,1,14.400000,11.816273,39.962208,4.186693,12.959999,3.000000,0.000000,0.000000
Westside,2025-01-05,22,1,6,1,13.700000,10.836001,37.105530,4.349896,9.000000,48.000000,0.000000,0.000000
Westside,2025-01-05,23,1,6,1,13.200000,9.994453,33.708553,5.020677,10.440001,8.000000,0.000000,0.000000
Westside,2025-01-06,0,1,0,0,12.850000,9.354905,31.661587,6.007794,11.879999,15.000000,0.000000,0.000000
Westside,2025-01-06,1,1,0,0,12.500000,8.982759,31.440458,5.829888,11.879999,1.000000,0.000000,0.000000
Westside,2025-01-06,2,1,0,0,11.700000,8.462902,33.892719,4.155622,12.240000,0.000000,0.000000,0.000000
Westside,2025-01-06,3,1,0,0,11.150000,7.658496,35.412304,5.983477,12.240000,0.000000,0.000000,0.000000
Westside,2025-01-06,4,1,0,0,10.500000,7.141840,37.392227,5.195113,12.240000,0.000000,0.000000,0.000000
Westside,2025-01-06,5,1,0,0,8.750000,5.461342,42.366032,4.802999,12.599999,16.000000,0.000000,0.000000
Westside,2025-01-06,6,1,0,0,8.100000,4.875408,43.780453,4.236697,10.799999,11.000000,0.000000,0.000000
Westside,2025-01-06,7,1,0,0,8.100000,4.726424,43.131096,5.091168,10.799999,0.000000,0.000000,0.000000
Westside,2025-01-06,8,1,0,0,9.650000,5.944324,38.412991,7.244860,13.320000,0.000000,0.000000,0.000000
Westside,2025-01-06,9,1,0,0,13.200000,9.564514,30.033173,6.640512,15.840000,2.000000,0.000000,0.000000
Westside,2025-01-06,10,1,0,0,16.850000,13.557201,23.659678,4.248152,15.480000,26.000000,0.000000,0.000000
Westside,2025-01-06,11,1,0,0,19.299999,16.150785,20.590523,3.424733,15.119999,8.000000,0.000000,0.000000
Westside,2025-01-06,12,1,0,0,20.400000,17.409306,19.233461,2.880000,15.119999,29.000000,0.000000,0.000000
Westside,2025-01-06,13,1,0,0,20.549999,17.163082,19.708061,5.983477,20.519999,27.000000,0.000000,0.000000
Westside,2025-01-06,14,1,0,0,20.150000,16.740229,23.336184,7.347000,22.319998,23.000000,0.000000,0.000000
Westside,2025-01-06,15,1,0,0,19.299999,16.380793,30.905945,7.344794,22.319998,7.000000,0.000000,0.000000
Westside,2025-01-06,16,1,0,0,17.950001,15.782549,41.714325,6.151683,20.880001,34.000000,0.000000,0.000000
Westside,2025-01-06,17,1,0,0,15.950000,15.543951,63.163067,0.900000,12.599999,83.000000,0.000000,0.000000
Westside,2025-01-06,18,1,0,0,15.050000,14.450310,65.793053,1.772794,4.680000,100.000000,0.000000,0.000000
Westside,2025-01-06,19,1,0,0,14.650000,13.796459,63.728291,2.012461,4.680000,100.000000,0.000000,0.000000
Westside,2025-01-06,20,1,0,0,14.550000,13.712458,62.203022,1.138420,5.040000,100.000000,0.000000,0.000000
Westside,2025-01-06,21,1,0,0,14.100000,12.633303,59.795765,3.826853,7.559999,100.000000,0.000000,0.000000
Westside,2025-01-06,22,1,0,0,13.950000,12.194174,61.638519,6.287130,12.599999,100.000000,0.000000,0.000000
Westside,2025-01-06,23,1,0,0,12.850000,11.511096,68.760559,4.327493,12.599999,99.000000,0.000000,0.000000
Westside,2025-01-07,0,1,1,0,12.150000,10.911246,73.481804,4.143911,8.640000,22.000000,0.000000,0.000000
Westside,2025-01-07,1,1,1,0,11.700000,10.261497,71.415154,4.112517,8.640000,0.000000,0.000000,0.000000
Westside,2025-01-07,2,1,1,0,11.400000,10.016762,66.823486,1.800000,7.559999,0.000000,0.000000,0.000000
Westside,2025-01-07,3,1,1,0,10.900000,9.379201,64.880066,1.440000,3.600000,1.000000,0.000000,0.000000
Westside,2025-01-07,4,1,1,0,10.400000,7.736164,56.828190,6.198903,7.920000,9.000000,0.000000,0.000000
Westside,2025-01-07,5,1,1,0,11.300000,8.255602,52.959866,8.626865,15.119999,9.000000,0.000000,0.000000
Westside,2025-01-07,6,1,1,0,12.950000,9.480377,43.440098,10.094454,20.880001,11.000000,0.000000,0.000000
Westside,2025-01-07,7,1,1,0,14.000000,9.978496,40.278595,13.767352,25.199999,56.000000,0.000000,0.000000
Westside,2025-01-07,8,1,1,0,15.450000,11.592963,38.027725,13.200273,25.919998,33.000000,0.000000,0.000000
Westside,2025-01-07,9,1,1,0,17.350000,13.568022,35.302311,13.441071,32.039997,48.000000,0.000000,0.000000
Westside,2025-01-07,10,1,1,0,18.250000,14.324221,33.001869,14.248452,33.839996,66.000000,0.000000,0.000000
Westside,2025-01-07,11,1,1,0,18.750000,15.242947,30.748190,10.739833,33.119999,50.000000,0.000000,0.000000
Westside,2025-01-07,12,1,1,0,19.600000,16.096991,27.929035,10.041354,27.359999,24.000000,0.000000,0.000000
Westside,2025-01-07,13,1,1,0,20.900000,16.205462,21.084570,15.451717,37.799999,1.000000,0.000000,0.000000
Westside,2025-01-07,14,1,1,0,21.750000,16.463791,16.733622,17.474840,43.560001,3.000000,0.000000,0.000000
Westside,2025-01-07,15,1,1,0,21.400000,15.045439,13.756392,22.775513,52.919998,0.000000,0.000000,0.000000
Westside,2025-01-07,16,1,1,0,20.450001,14.006622,14.030535,23.068810,55.799999,0.000000,0.000000,0.000000
Westside,2025-01-07,17,1,1,0,19.200001,13.458231,13.328938,17.288435,46.439999,0.000000,0.000000,0.000000
Westside,2025-01-07,18,1,1,0,18.400000,13.068031,13.207389,14.073421,36.719997,0.000000,0.000000,0.000000
Westside,2025-01-07,19,1,1,0,17.700001,12.453815,13.107643,13.151091,28.799999,0.000000,0.000000,0.000000
Westside,2025-01-07,20,1,1,0,17.100000,10.737482,14.109083,21.036140,44.279999,1.000000,0.000000,0.000000
Westside,2025-01-07,21,1,1,0,16.549999,9.043511,16.700747,29.818130,65.159996,1.000000,0.000000,0.000000
Westside,2025-01-07,22,1,1,0,16.200001,9.068653,17.143791,27.275196,66.959999,7.000000,0.000000,0.000000
Westside,2025-01-07,23,1,1,0,16.000000,10.232575,17.027935,17.777222,59.399998,5.000000,0.000000,0.000000
Westside,2025-01-08,0,1,2,0,15.100000,10.130019,17.897879,12.251904,35.279999,1.000000,0.000000,0.000000
Westside,2025-01-08,1,1,2,0,14.500000,9.818237,18.823006,10.362123,24.840000,1.000000,0.000000,0.000000
Westside,2025-01-08,2,1,2,0,14.150000,8.982334,18.733292,13.493999,26.639999,3.000000,0.000000,0.000000
Westside,2025-01-08,3,1,2,0,13.500000,8.758893,19.312044,10.484902,26.639999,61.000000,0.000000,0.000000
Westside,2025-01-08,4,1,2,0,13.650000,8.435760,19.049555,13.701299,25.559999,32.000000,0.000000,0.000000
Westside,2025-01-08,5,1,2,0,14.650000,9.779868,17.855021,11.341428,20.880001,86.000000,0.000000,0.000000
Westside,2025-01-08,6,1,2,0,14.050000,8.470780,18.343702,16.120808,30.239998,41.000000,0.000000,0.000000
Westside,2025-01-08,7,1,2,0,13.850000,6.825829,16.968105,25.420181,48.239998,48.000000,0.000000,0.000000
Westside,2025-01-08,8,1,2,0,14.650000,6.385391,15.360086,33.627258,67.320000,39.000000,0.000000,0.000000
Westside,2025-01-08,9,1,2,0,15.750000,7.959766,14.029005,30.253387,71.279999,49.000000,0.000000,0.000000
Westside,2025-01-08,10,1,2,0,17.500000,10.285830,12.205560,26.137215,62.639996,75.000000,0.000000,0.000000
Westside,2025-01-08,11,1,2,0,19.150000,12.344103,11.501478,23.598541,57.239998,35.000000,0.000000,0.000000
Westside,2025-01-08,12,1,2,0,20.350000,13.970520,10.633880,21.016878,53.279999,54.000000,0.000000,0.000000
Westside,2025-01-08,13,1,2,0,21.000000,15.087618,9.504697,17.864489,48.959999,52.000000,0.000000,0.000000
Westside,2025-01-08,14,1,2,0,21.600000,15.733877,7.883410,15.922626,42.839996,27.000000,0.000000,0.000000
Westside,2025-01-08,15,1,2,0,21.799999,16.122288,7.172885,14.248452,38.160000,40.000000,0.000000,0.000000
Westside,2025-01-08,16,1,2,0,21.100000,15.368816,6.777025,14.192631,33.480000,31.000000,0.000000,0.000000
Westside,2025-01-08,17,1,2,0,20.200001,12.444786,7.816368,28.440001,58.320000,25.000000,0.000000,0.000000
Westside,2025-01-08,18,1,2,0,19.450001,12.139137,8.498211,25.559999,58.320000,32.000000,0.000000,0.000000
Westside,2025-01-08,19,1,2,0,18.450001,11.453584,8.824385,23.292444,51.839996,31.000000,0.000000,0.000000
Westside,2025-01-08,20,1,2,0,17.850000,10.960073,8.938641,22.453150,48.239998,15.000000,0.000000,0.000000
Westside,2025-01-08,21,1,2,0,17.299999,11.394014,8.914987,15.546833,44.639996,22.000000,0.000000,0.000000
Westside,2025-01-08,22,1,2,0,16.250000,11.411825,9.371951,8.155807,30.239998,23.000000,0.000000,0.000000
Westside,2025-01-08,23,1,2,0,15.050000,10.492016,10.505902,6.391901,16.199999,0.000000,0.000000,0.000000
Westside,2025-01-09,0,1,3,0,13.400000,8.972986,12.959813,5.959060,13.320000,2.000000,0.000000,0.000000
Westside,2025-01-09,1,1,3,0,12.200000,7.859313,14.724121,5.606068,12.240000,0.000000,0.000000,0.000000
Westside,2025-01-09,2,1,3,0,11.650000,7.151937,14.836911,6.544677,15.480000,0.000000,0.000000,0.000000
Westside,2025-01-09,3,1,3,0,10.550000,6.362823,17.245089,4.802999,13.679999,0.000000,0.000000,0.000000
Westside,2025-01-09,4,1,3,0,9.900000,5.438916,17.937170,6.660000,13.679999,0.000000,0.000000,0.000000
Westside,2025-01-09,5,1,3,0,8.500000,4.062728,23.714951,7.555712,15.480000,0.000000,0.000000,0.000000
Westside,2025-01-09,6,1,3,0,7.450000,3.026393,24.084833,7.120814,15.119999,0.000000,0.000000,0.000000
Westside,2025-01-09,7,1,3,0,7.150000,2.667594,22.959780,7.132181,14.759999,0.000000,0.000000,0.000000
